CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006728,A,000+0.000,KALISPELL,FLATHEAD,MAY,2023,WED,243114.22400,450963.41400,48.2096878654995,-114.306698944487,0.0
C006728,A,000+0.002,KALISPELL,FLATHEAD,DECEMBER,2023,THU,243220.74420,450294.41888,48.203806710919203,-114.304761903304,0.002
C006728,A,000+0.005,KALISPELL,FLATHEAD,JUNE,2023,FRI,243221.67800,450298.93600,48.2038546855641,-114.304759141764,0.005
C006728,A,000+0.144,KALISPELL,FLATHEAD,SEPTEMBER,2023,THU,243179.58985,450518.92031,48.205800000000004,-114.30549999999999,0.144
C006728,A,000+0.552,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,SAT,243009.90988,451130.76936,48.2112006671221,-114.308284650299,0.552
C006728,A,000+0.554,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,SAT,243004.49533,451129.82153,48.211189167246303,-114.308356612842,0.554
C006728,A,000+0.558,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,FRI,243011.00026,451142.87777,48.211309999999997,-114.30828,0.558
C006728,A,000+0.599,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,FRI,243001.68321,451208.23905,48.211891788221898,-114.308459153256,0.599
C006728,A,000+0.873,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,FRI,243071.57348,451643.80583,48.215841658963903,-114.30787981838201,0.873
C006728,A,000+0.942,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,FRI,243093.93787,451753.11821,48.2168356022067,-114.307669589028,0.942
C006728,A,000+0.979,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,THU,243094.30556,451812.33544,48.217367562388901,-114.307713549325,0.979
C006728,A,001+0.184,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,FRI,243115.90566,452141.04186,48.220331189119001,-114.30769475760199,1.184
C006728,A,001+0.486,KALISPELL,FLATHEAD,JUNE,2023,SAT,243147.58800,452626.82600,48.2247051198384,-114.30767026366,1.486
C006728,A,001+0.561,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2023,WED,243153.54631,452747.74495,48.2258,-114.30768999999999,1.561
C006728,A,002+0.011,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,FRI,243188.90255,453468.31222,48.232289999999999,-114.30781,2.011
C006728,A,002+0.553,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,THU,243180.42160,454333.62022,48.240055503709101,-114.30863889712001,2.553
C006728,A,002+0.565,NOT IN CITY LIMITS,FLATHEAD,MARCH,2023,WED,243184.73652,454352.57546,48.240228096884103,-114.308596556445,2.565
