CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005219,A,000+0.014,GREAT FALLS,CASCADE,DECEMBER,2023,THU,468845.22200,361936.57200,47.4939116117948,-111.241708159603,0.014
C005219,A,000+0.311,GREAT FALLS,CASCADE,AUGUST,2023,WED,468859.95400,362413.93400,47.4983953505726,-111.241629575002,0.311
C005219,A,000+0.763,GREAT FALLS,CASCADE,DECEMBER,2023,FRI,468883.00700,363140.51500,47.505003968564,-111.241553937249,0.763
C005219,A,000+0.766,GREAT FALLS,CASCADE,JANUARY,2023,TUE,468883.22500,363145.88800,47.505003968564,-111.241553937249,0.766
C005219,A,000+0.766,GREAT FALLS,CASCADE,JUNE,2023,THU,468883.92000,363146.71900,47.505003968564,-111.241553937249,0.766
C005219,A,000+0.766,GREAT FALLS,CASCADE,MARCH,2023,WED,468883.25900,363146.32300,47.505003968564,-111.241553937249,0.766
C005219,A,000+0.919,GREAT FALLS,CASCADE,JUNE,2023,THU,468891.24300,363392.67300,47.5071718201837,-111.241527604405,0.919
C005219,A,000+0.919,GREAT FALLS,CASCADE,OCTOBER,2023,FRI,468890.04800,363392.76500,47.5071718201837,-111.241527604405,0.919
C005219,A,000+0.920,GREAT FALLS,CASCADE,MARCH,2023,FRI,468890.77500,363392.89700,47.5071718201837,-111.241527604405,0.92
C005219,A,000+0.944,GREAT FALLS,CASCADE,MARCH,2023,SAT,468892.45900,363432.46000,0,0,0.944
C005219,A,001+0.032,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,468897.37600,363574.03100,47.5088664964672,-111.241502076901,1.032
C005219,A,001+0.876,GREAT FALLS,CASCADE,MARCH,2023,FRI,468937.59000,364928.85100,47.5210541818759,-111.241357509754,1.876
