CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000007,D,044+0.385,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2023,TUE,241138.73747,228299.43489,46.208406393693302,-114.155262915658,44.385
C000007,D,044+0.480,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,THU,241147.60788,228451.84021,46.209780514930699,-114.15526548337201,44.48
C000007,D,044+0.625,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2023,FRI,241159.23202,228685.97267,46.211890435981303,-114.155295352514,44.625
C000007,D,045+0.520,NOT IN CITY LIMITS,RAVALLI,APRIL,2023,WED,241247.10153,230123.27811,46.224851771031801,-114.15526502474199,45.52
C000007,D,045+0.598,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2023,MON,241253.39687,230248.78616,46.225982841701097,-114.15528020989601,45.598
C000007,D,045+0.612,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2023,TUE,241254.47219,230271.79315,46.226190137191701,-114.155284012237,45.612
C000007,D,045+0.732,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2023,FRI,241268.16274,230464.41184,46.227928159076001,-114.155255157068,45.732
C000007,D,046+0.435,HAMILTON,RAVALLI,JULY,2023,FRI,241390.77809,231581.28980,46.238028999999997,-114.154528,46.435
C000007,D,046+0.735,HAMILTON,RAVALLI,JUNE,2023,FRI,241379.30000,232063.86700,-114.155019,-114.155019,46.735
C000007,D,046+0.758,HAMILTON,RAVALLI,DECEMBER,2023,MON,241358.87220,232098.92924,46.242663,-114.15534,46.758
C000007,D,046+0.917,HAMILTON,RAVALLI,APRIL,2023,WED,241280.10570,232352.79542,46.244901900000002,-114.1565557,46.917
C000007,D,046+0.997,HAMILTON,RAVALLI,APRIL,2023,SUN,241367.13281,232484.29750,46.246130000000001,-114.15553,46.997
C000007,D,047+0.005,HAMILTON,RAVALLI,JULY,2023,SUN,241353.25283,232497.58853,46.246242000000002,-114.15572,47.005
C000007,D,047+0.064,HAMILTON,RAVALLI,AUGUST,2023,FRI,241362.87251,232593.06367,46.247104999999998,-114.155669,47.064
C000007,D,047+0.143,HAMILTON,RAVALLI,SEPTEMBER,2023,FRI,241359.72139,232720.46141,46.248247999999997,-114.15580799999999,47.143
C000007,D,047+0.284,HAMILTON,RAVALLI,APRIL,2023,TUE,241350.28219,232947.17467,46.250279999999997,-114.156105,47.284
C000007,D,047+0.287,HAMILTON,RAVALLI,DECEMBER,2023,TUE,241355.77793,232951.29939,46.250320000000002,-114.156037,47.287
C000007,D,047+0.304,HAMILTON,RAVALLI,NOVEMBER,2023,MON,241342.67369,232978.90141,46.250560999999998,-114.156228,47.304
C000007,D,047+0.453,HAMILTON,RAVALLI,NOVEMBER,2023,TUE,241342.97723,233217.49992,46.252704999999999,-114.156408,47.453
C000007,D,047+0.534,HAMILTON,RAVALLI,SEPTEMBER,2023,THU,241342.28387,233348.53546,46.253881999999997,-114.15651800000001,47.534
C000007,D,047+0.610,HAMILTON,RAVALLI,JANUARY,2023,TUE,241335.08862,233471.49960,46.254983000000003,-114.156706,47.61
C000007,D,047+0.626,HAMILTON,RAVALLI,AUGUST,2023,WED,241332.33614,233496.59353,46.255206999999999,-114.156761,47.626
C000007,D,047+0.630,HAMILTON,RAVALLI,SEPTEMBER,2023,THU,241320.52218,233501.74855,46.255246999999997,-114.156918,47.63
C000007,D,047+0.647,HAMILTON,RAVALLI,DECEMBER,2023,WED,241317.55018,233529.63794,46.255496000000001,-114.156978,47.647
C000007,D,047+0.808,HAMILTON,RAVALLI,NOVEMBER,2023,FRI,241317.13564,233788.53498,46.257821999999997,-114.157183,47.808
C000007,D,047+0.816,HAMILTON,RAVALLI,DECEMBER,2023,TUE,241284.96585,233800.57796,46.257913000000002,-114.15760899999999,47.816
C000007,D,047+0.841,HAMILTON,RAVALLI,MARCH,2023,WED,241304.51269,233841.03864,46.258287000000003,-114.157387,47.841
C000007,D,047+0.867,HAMILTON,RAVALLI,JUNE,2023,THU,241309.77762,233882.79476,46.258665000000001,-114.15735100000001,47.867
C000007,D,047+0.918,HAMILTON,RAVALLI,JUNE,2023,WED,241300.01184,233966.16857,46.259408899999997,-114.1575418,47.918
C000007,D,047+0.926,HAMILTON,RAVALLI,SEPTEMBER,2023,SAT,241313.66211,233979.16765,46.259532999999998,-114.157375,47.926
C000007,D,047+0.933,HAMILTON,RAVALLI,JANUARY,2023,SUN,241296.84083,233990.96470,46.259630000000001,-114.157602,47.933
C000007,D,047+0.934,HAMILTON,RAVALLI,APRIL,2023,FRI,241312.56199,233991.80949,46.259645999999996,-114.157399,47.934
C000007,D,047+0.937,HAMILTON,RAVALLI,AUGUST,2023,MON,241279.97306,233998.09017,46.259684999999998,-114.157826,47.937
C000007,D,047+0.946,HAMILTON,RAVALLI,DECEMBER,2023,SUN,241296.82722,234012.77935,46.259825999999997,-114.157619,47.946
C000007,D,047+0.947,HAMILTON,RAVALLI,NOVEMBER,2023,THU,241298.99200,234013.97600,46.264722222222197,-114.16027777777801,47.947
C000007,D,048+0.004,HAMILTON,RAVALLI,MARCH,2023,FRI,241316.82152,234104.85431,46.260663999999998,-114.157431,48.004
C000007,D,048+0.317,HAMILTON,RAVALLI,NOVEMBER,2023,WED,241362.37438,234605.53010,46.265186999999997,-114.15722700000001,48.317
