CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000518,A,000+0.071,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2023,TUE,412728.26295,257447.32519,46.540494496149499,-111.943232972704,0.071
C000518,A,001+0.026,NOT IN CITY LIMITS,JEFFERSON,MAY,2023,SUN,414115.60089,257600.77192,46.542263036316797,-111.925206700741,1.026
C000518,A,001+0.469,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2023,THU,414362.37276,258233.71788,46.548026210676703,-111.922244454875,1.4689999999999999
C000518,A,001+0.496,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2023,THU,414403.21246,258252.35564,46.548205254943397,-111.921719424847,1.496
C000518,A,001+0.526,NOT IN CITY LIMITS,JEFFERSON,MARCH,2023,WED,414444.77831,258277.34755,46.548441665483502,-111.921187484462,1.526
C000518,A,001+0.662,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2023,TUE,414658.12762,258330.47190,46.548978930829698,-111.918426796541,1.662
C000518,A,001+0.803,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2023,FRI,414863.48060,258430.86431,46.5499391693848,-111.91578934568901,1.803
C000518,A,001+0.848,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2023,WED,414926.41112,258467.23220,46.5502838278965,-111.914983332142,1.8479999999999999
C000518,A,001+0.862,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2023,WED,414948.05620,258475.01862,46.550359886210401,-111.914704200692,1.862
C000518,A,001+0.901,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2023,SAT,415011.37548,258484.29487,46.550460907465897,-111.913882212918,1.901
C000518,A,001+0.955,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2023,FRI,415088.02594,258525.59519,46.550853732269204,-111.912899244697,1.955
C000518,A,002+0.142,NOT IN CITY LIMITS,JEFFERSON,MARCH,2023,MON,415285.26201,258756.31810,46.552984150248903,-111.910419777081,2.142
