CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000023,A,000+0.049,MILES CITY,CUSTER,JUNE,2023,WED,881183.59700,246416.95300,46.4083587674316,-105.839607999676,0.049
C000023,A,000+0.123,MILES CITY,CUSTER,FEBRUARY,2023,TUE,881303.03134,246426.51646,46.408389999999997,-105.8382,0.123
C000023,A,000+0.615,MILES CITY,CUSTER,NOVEMBER,2023,MON,882094.62597,246462.00398,46.408375619923603,-105.82788902166,0.615
C000023,A,001+0.207,NOT IN CITY LIMITS,CUSTER,MARCH,2023,FRI,882487.10128,246461.34545,46.408204023378801,-105.82278795264,1.207
C000023,A,001+0.582,MILES CITY,CUSTER,FEBRUARY,2023,MON,882529.81091,245860.08965,46.40278,-105.82259999999999,1.5819999999999999
C000023,A,001+0.586,MILES CITY,CUSTER,FEBRUARY,2023,FRI,882530.12376,245853.43112,46.402720000000002,-105.82259999999999,1.5859999999999999
C000023,A,001+0.749,MILES CITY,CUSTER,MAY,2023,THU,882542.42910,245591.52894,46.400359999999999,-105.82259999999999,1.749
C000023,A,001+0.788,MILES CITY,CUSTER,JUNE,2023,THU,882529.99372,245528.66122,46.399799999999999,-105.8228,1.788
C000023,A,001+0.907,MILES CITY,CUSTER,AUGUST,2023,WED,882556.37024,245336.98872,46.398065501387201,-105.822574246328,1.907
C000023,A,001+0.957,MILES CITY,CUSTER,SEPTEMBER,2023,FRI,882558.65792,245257.00780,46.397345414603599,-105.82259335245701,1.9569999999999999
C000023,A,001+1.095,MILES CITY,CUSTER,FEBRUARY,2023,TUE,882568.60401,245034.43192,46.395339999999997,-105.82259999999999,2.0949999999999998
C000023,A,002+0.197,NOT IN CITY LIMITS,CUSTER,JULY,2023,SUN,882590.16071,244671.78411,46.392070272930702,-105.822541293282,2.197
C000023,A,006+0.492,NOT IN CITY LIMITS,CUSTER,AUGUST,2023,WED,886364.48596,239264.26891,46.3418468201709,-105.776840488278,6.492
C000023,A,016+0.617,NOT IN CITY LIMITS,CUSTER,FEBRUARY,2023,THU,894297.25355,226103.80133,46.2200902602059,-105.68219776471599,16.617
C000023,A,018+0.847,NOT IN CITY LIMITS,CUSTER,MAY,2023,FRI,897178.79220,224089.91887,46.200715348579898,-105.64616112405901,18.847
C000023,A,024+0.933,NOT IN CITY LIMITS,CUSTER,JANUARY,2023,THU,903591.01640,217013.92290,46.134235631494803,-105.56774813931401,24.933
C000023,A,025+0.167,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,THU,903751.01710,216651.02014,46.1309009919039,-105.565915112014,25.167
C000023,A,033+0.204,NOT IN CITY LIMITS,CUSTER,DECEMBER,2023,WED,902388.67463,204193.20130,46.019523564424297,-105.591574898384,33.204
C000023,A,036+0.741,NOT IN CITY LIMITS,CUSTER,MARCH,2023,THU,900227.60377,198995.46902,45.973763846491998,-105.62278413645799,36.741
C000023,A,038+0.095,NOT IN CITY LIMITS,CUSTER,AUGUST,2023,TUE,899370.58335,197056.68561,45.956715680133399,-105.635068402794,38.095
C000023,A,042+0.973,NOT IN CITY LIMITS,CUSTER,OCTOBER,2023,MON,897555.45346,189487.17736,45.889469863916197,-105.66324756056299,42.973
C000023,A,063+0.046,NOT IN CITY LIMITS,POWDER RIVER,JANUARY,2023,SAT,907613.27070,161422.52242,45.632690126924402,-105.55200115021999,63.046
C000023,A,076+0.242,BROADUS,POWDER RIVER,DECEMBER,2023,SAT,915549.42200,143280.43000,45.4658539858073,-105.462317762661,76.242
C000023,A,076+0.268,NOT IN CITY LIMITS,POWDER RIVER,OCTOBER,2023,TUE,915560.19119,143259.10828,45.465786851199503,-105.462193598241,76.268
C000023,A,076+0.273,NOT IN CITY LIMITS,POWDER RIVER,FEBRUARY,2023,TUE,915572.64466,143267.65048,45.4658578518602,-105.462028899942,76.273
C000023,A,078+0.436,NOT IN CITY LIMITS,POWDER RIVER,OCTOBER,2023,THU,918500.19465,141192.71685,45.445845168643999,-105.426015820315,78.436
C000023,A,078+0.622,NOT IN CITY LIMITS,POWDER RIVER,OCTOBER,2023,FRI,918734.05185,141002.09534,45.444022482690002,-105.423156712064,78.622
C000023,A,082+0.640,NOT IN CITY LIMITS,POWDER RIVER,MARCH,2023,MON,922853.93360,136938.92669,45.405564471966997,-105.37329291982699,82.64
C000023,A,084+0.739,NOT IN CITY LIMITS,POWDER RIVER,MARCH,2023,TUE,925792.69350,135290.06906,45.389347203681297,-105.336919334166,84.739
C000023,A,090+0.855,NOT IN CITY LIMITS,POWDER RIVER,AUGUST,2023,TUE,934379.19163,130688.12695,45.343834150862897,-105.230615127465,90.855
C000023,A,092+0.008,NOT IN CITY LIMITS,POWDER RIVER,JUNE,2023,MON,936029.58788,130162.03217,45.338295494870003,-105.209952278849,92.008
C000023,A,092+0.600,NOT IN CITY LIMITS,POWDER RIVER,FEBRUARY,2023,WED,936898.51942,129765.39491,45.334302705533197,-105.199158768744,92.6
C000023,A,095+0.483,NOT IN CITY LIMITS,POWDER RIVER,MARCH,2023,MON,941066.68797,128065.46227,45.3169565245501,-105.147261588359,95.483
C000023,A,096+0.120,NOT IN CITY LIMITS,POWDER RIVER,JULY,2023,TUE,942112.34989,127622.69034,45.312454551381499,-105.134258928096,96.12
C000023,A,097+1.067,NOT IN CITY LIMITS,POWDER RIVER,JULY,2023,SUN,944980.90982,126363.56785,45.299696971901497,-105.098631510481,98.067
C000023,A,098+0.098,NOT IN CITY LIMITS,POWDER RIVER,JULY,2023,THU,945197.01989,126287.85010,45.298907374659102,-105.095934380221,98.098
C000023,A,098+0.454,NOT IN CITY LIMITS,POWDER RIVER,JANUARY,2023,TUE,945712.97132,126039.79137,45.296417413354,-105.08954372103101,98.454
C000023,A,099+0.284,NOT IN CITY LIMITS,POWDER RIVER,MARCH,2023,TUE,946755.99387,125609.19841,45.292019481189001,-105.076575428696,99.284
C000023,A,099+0.286,NOT IN CITY LIMITS,POWDER RIVER,MARCH,2023,TUE,946759.40572,125606.48058,45.291993328447603,-105.076533953584,99.286
C000023,A,099+0.289,NOT IN CITY LIMITS,POWDER RIVER,MARCH,2023,TUE,946764.03218,125606.70303,45.2919929769999,-105.076474901011,99.289
C000023,A,099+0.369,NOT IN CITY LIMITS,POWDER RIVER,APRIL,2023,SUN,946894.16396,125587.51589,45.291754465143299,-105.074832206998,99.369
C000023,A,099+0.630,NOT IN CITY LIMITS,POWDER RIVER,MAY,2023,MON,947278.55560,125418.99194,45.290044846952803,-105.070060603073,99.63
C000023,A,102+0.840,NOT IN CITY LIMITS,CARTER,APRIL,2023,THU,951600.22426,122586.92582,45.262387940756199,-105.01711773258199,102.84
C000023,A,103+0.089,NOT IN CITY LIMITS,CARTER,AUGUST,2023,MON,951946.74155,122382.76085,45.2603751595544,-105.012858276157,103.089
C000023,A,107+0.934,NOT IN CITY LIMITS,CARTER,DECEMBER,2023,FRI,958925.51616,119052.65030,45.226826562181799,-104.92655895325601,107.934
C000023,A,111+0.589,NOT IN CITY LIMITS,CARTER,MARCH,2023,SUN,964438.94761,117366.58760,45.2087625928162,-104.857741657459,111.589
C000023,A,114+0.086,NOT IN CITY LIMITS,CARTER,MARCH,2023,SAT,967863.05097,115190.08586,45.1873774630063,-104.815884599767,114.086
C000023,A,114+0.197,NOT IN CITY LIMITS,CARTER,MARCH,2023,SAT,968017.45965,115098.53881,45.1864720403061,-104.813992809935,114.197
C000023,A,120+0.734,NOT IN CITY LIMITS,CARTER,MARCH,2023,TUE,977559.27312,110716.41827,45.141911541521502,-104.69621450136,120.734
C000023,A,120+0.988,NOT IN CITY LIMITS,CARTER,JUNE,2023,SAT,977914.21915,110514.89977,45.139905659636,-104.691866956553,120.988
C000023,A,122+0.728,NOT IN CITY LIMITS,CARTER,DECEMBER,2023,SAT,980346.44496,109142.02984,45.126227997601603,-104.662078097169,122.728
C000023,A,134+0.389,NOT IN CITY LIMITS,CARTER,JANUARY,2023,SAT,997393.62702,101610.63304,45.048916051872702,-104.45199506794199,134.389
C000023,A,136+0.953,NOT IN CITY LIMITS,CARTER,AUGUST,2023,TUE,1000722.71025,99176.59697,45.025122300858598,-104.411830593571,136.953
