CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056788,A,000+0.694,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,TUE,681043.91677,178307.50842,45.849592815140497,-108.45614798307101,0.694
C056788,A,000+0.762,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,SAT,681100.18690,178404.36726,45.850457774926099,-108.45540666830399,0.762
C056788,A,000+0.790,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,THU,681146.78026,178422.62035,45.850616455078097,-108.454803466797,0.79
C056788,A,001+0.025,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,FRI,681390.85433,178655.16999,45.852679999999999,-108.45162000000001,1.025
C056788,A,001+0.025,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,THU,681390.85433,178655.16999,45.852679999999999,-108.45162000000001,1.025
C056788,A,001+0.706,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,FRI,682147.56693,179446.58096,45.859710959574002,-108.441736387427,1.706
C056788,A,002+0.182,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2023,FRI,682693.80292,180002.37376,45.864646339096304,-108.434602998671,2.182
C056788,A,002+0.206,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,MON,682710.30624,180040.84520,45.864990553948601,-108.434383659264,2.206
C056788,A,002+0.371,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,SUN,682903.69539,180221.54149,45.866593076856503,-108.431860650562,2.371
C056788,A,002+0.638,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,SAT,683195.95901,180537.86315,45.8694039731987,-108.428039793031,2.638
C056788,A,002+0.644,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,SAT,683207.32284,180539.38419,45.869416262403298,-108.427893122838,2.644
C056788,A,002+0.678,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2023,MON,683232.49764,180591.53966,45.869882549452001,-108.42755959138699,2.678
C056788,A,003+0.055,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2023,FRI,683665.26751,181009.42923,45.87359,-108.42191,3.055
C056788,A,003+0.183,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,TUE,683804.46161,181174.54558,45.875058755611697,-108.42008727327899,3.183
C056788,A,003+0.391,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,MON,684035.47217,181402.77012,45.877084023588402,-108.41707016834999,3.391
C056788,A,005+0.077,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,WED,685995.98960,183417.25572,45.894967118041897,-108.391441749282,5.077
C056788,A,005+0.609,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,SAT,686629.11948,184006.26864,45.900187152469101,-108.38317303536201,5.609
C056788,A,006+0.244,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,TUE,687511.51145,184119.48490,45.9010922539292,-108.37177773641601,6.244
C056788,A,006+0.322,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,WED,687636.62548,184132.35306,45.901191832463297,-108.370162562896,6.322
C056788,A,006+0.330,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2023,THU,687658.68748,184130.48178,45.901172126741002,-108.369878520488,6.33
C056788,A,006+0.463,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2023,WED,687871.10269,184152.54628,45.901343083791801,-108.367136268884,6.463
C056788,A,007+0.052,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2023,MON,688777.34462,184228.71476,45.901910000000001,-108.35544,7.052
C056788,A,008+0.990,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2023,THU,691896.18106,184518.43605,45.9041,-108.31518,8.99
C056788,A,008+0.990,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2023,FRI,691896.18106,184518.43605,45.9041,-108.31518,8.99
C056788,A,008+0.992,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2023,FRI,691899.53014,184532.72311,45.904228122788702,-108.315134040464,8.992
