CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001212,D,000+0.573,BOZEMAN,GALLATIN,JULY,2023,WED,479159.65833,157938.77149,45.660356,-111.051126,0.573
C001212,D,000+0.604,BOZEMAN,GALLATIN,AUGUST,2023,THU,479209.52728,157934.67236,45.660328,-111.05048499999999,0.604
C001212,D,000+0.736,BOZEMAN,GALLATIN,MAY,2023,FRI,479422.31400,157931.99100,45.660359,111.047755,0.736
C001212,D,000+0.785,BOZEMAN,GALLATIN,MARCH,2023,WED,479501.60103,157931.23063,45.660348999999997,-111.046736,0.785
C001212,D,000+0.939,BOZEMAN,GALLATIN,JANUARY,2023,MON,479749.84500,157928.23700,45.660338099999997,111.042058,0.939
C001212,A,000+0.585,BOZEMAN,GALLATIN,FEBRUARY,2023,SAT,479180.15525,157931.03101,45.660290000000003,-111.050861,0.585
C001212,A,000+0.705,BOZEMAN,GALLATIN,OCTOBER,2023,TUE,479372.64538,157928.66608,45.660302992524301,-111.04839021292101,0.705
C001212,A,000+0.781,BOZEMAN,GALLATIN,DECEMBER,2023,THU,479495.11012,157927.32590,45.660312709615702,-111.04681830703301,0.781
C001212,A,002+0.475,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2023,SUN,482031.03469,157454.71313,45.656505832602598,-111.01415774666999,2.475
C001212,A,003+0.345,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,SUN,483429.08634,157422.75027,45.656460000000003,-110.99621,3.3449999999999998
C001212,A,003+0.815,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,THU,484184.77702,157409.42932,45.6564696236874,-110.986509657387,3.815
