CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005205,D,002+0.928,GREAT FALLS,CASCADE,SEPTEMBER,2023,TUE,465123.08800,364644.33200,0,0,2.928
C005205,D,003+0.431,GREAT FALLS,CASCADE,JANUARY,2023,TUE,465904.34200,364820.84700,47.5195053746993,-111.281712329535,3.431
C005205,D,003+0.431,GREAT FALLS,CASCADE,JANUARY,2023,MON,465904.34200,364820.84700,47.5195053746993,-111.281712329535,3.431
C005205,D,003+0.431,GREAT FALLS,CASCADE,JANUARY,2023,TUE,465904.23800,364821.01200,47.5195053746993,-111.281712329535,3.431
C005205,D,003+0.431,GREAT FALLS,CASCADE,JULY,2023,MON,465904.60100,364821.29600,47.5195053746993,-111.281712329535,3.431
C005205,D,003+0.431,GREAT FALLS,CASCADE,MAY,2023,FRI,465904.40200,364821.16300,47.5195053746993,-111.281712329535,3.431
C005205,D,003+0.431,GREAT FALLS,CASCADE,NOVEMBER,2023,TUE,465903.67400,364820.89800,47.5195053746993,-111.281712329535,3.431
C005205,D,003+0.442,GREAT FALLS,CASCADE,DECEMBER,2023,MON,465922.46000,364824.40400,47.5195053746993,-111.281712329535,3.442
C005205,D,005+0.267,GREAT FALLS,CASCADE,JANUARY,2023,FRI,468671.23400,365024.40900,0,0,5.267
C005205,D,005+0.440,GREAT FALLS,CASCADE,SEPTEMBER,2023,MON,468947.95056,364972.37689,47.521450042724602,-111.24123382568401,5.44
C005205,D,006+0.278,GREAT FALLS,CASCADE,JULY,2023,SUN,470267.80424,364800.67475,47.520167894840398,-111.22365297594401,6.2780000000000005
C005205,D,007+0.475,GREAT FALLS,CASCADE,JANUARY,2023,TUE,470849.67900,363333.50000,47.5070158129739,-111.215618745762,7.475
C005205,D,007+0.734,NOT IN CITY LIMITS,CASCADE,JANUARY,2023,THU,470853.29435,362916.14009,47.5033278091787,-111.21532825841,7.734
C005205,A,003+0.594,GREAT FALLS,CASCADE,JUNE,2023,THU,466186.14400,364795.14500,0,0,3.594
C005205,A,003+0.787,GREAT FALLS,CASCADE,DECEMBER,2023,TUE,466475.78900,364689.30400,0,0,3.787
C005205,A,003+0.856,GREAT FALLS,CASCADE,APRIL,2023,THU,466572.63100,364634.55000,0,0,3.856
C005205,A,004+0.008,GREAT FALLS,CASCADE,NOVEMBER,2023,WED,466779.95200,364512.06400,0,0,4.008
C005205,A,004+0.186,GREAT FALLS,CASCADE,MARCH,2023,FRI,467060.91338,364490.05365,0,0,4.186
C005205,A,004+0.202,GREAT FALLS,CASCADE,OCTOBER,2023,WED,467086.44573,364496.77408,0,0,4.202
C005205,A,004+0.238,GREAT FALLS,CASCADE,SEPTEMBER,2023,WED,467141.74500,364514.33200,0,0,4.2379999999999995
C005205,A,004+0.274,GREAT FALLS,CASCADE,JANUARY,2023,THU,467196.17100,364533.75200,47.5171495927089,-111.264381881496,4.274
C005205,A,004+0.335,GREAT FALLS,CASCADE,AUGUST,2023,TUE,467282.94100,364577.04800,0,0,4.335
C005205,A,004+0.372,GREAT FALLS,CASCADE,MARCH,2023,THU,467334.30789,364607.89930,0,0,4.372
C005205,A,004+0.775,GREAT FALLS,CASCADE,JUNE,2023,MON,467931.05827,364855.70193,0,0,4.775
C005205,A,005+0.283,GREAT FALLS,CASCADE,JULY,2023,FRI,468716.98100,365007.19100,47.521712917148,-111.244298799865,5.283
C005205,A,005+0.285,GREAT FALLS,CASCADE,MAY,2023,MON,468718.56900,365005.93400,47.521712917148,-111.244298799865,5.285
C005205,A,005+0.396,GREAT FALLS,CASCADE,APRIL,2023,THU,468887.90600,364946.54500,0,0,5.396
C005205,A,008+0.411,GREAT FALLS,CASCADE,OCTOBER,2023,MON,470799.52400,361818.98600,47.4933043748577,-111.215833110342,8.411
