CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001017,A,000+0.114,BILLINGS,YELLOWSTONE,APRIL,2023,SAT,676552.32748,170239.96367,45.777509999999999,-108.5153,0.114
C001017,A,000+0.114,BILLINGS,YELLOWSTONE,NOVEMBER,2023,MON,676552.32748,170239.96367,45.777509999999999,-108.5153,0.114
C001017,A,000+0.227,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,676550.03680,170422.16144,45.779150000000001,-108.5153,0.227
C001017,A,000+0.227,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,MON,676550.03680,170422.16144,45.779150000000001,-108.5153,0.227
C001017,A,000+0.261,BILLINGS,YELLOWSTONE,JUNE,2023,SAT,676502.71159,170476.01236,45.779640000000001,-108.5159,0.261
C001017,A,000+0.294,BILLINGS,YELLOWSTONE,FEBRUARY,2023,THU,676548.38000,170529.67500,45.7801257003178,-108.515301448347,0.294
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,APRIL,2023,MON,676548.66798,170531.03569,45.78013,-108.5153,0.295
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,FEBRUARY,2023,THU,676548.66798,170531.03569,45.78013,-108.5153,0.295
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,JUNE,2023,WED,676548.66798,170531.03569,45.78013,-108.5153,0.295
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,676548.24900,170531.35600,45.7801257003178,-108.515301448347,0.295
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,MARCH,2023,THU,676548.66798,170531.03569,45.78013,-108.5153,0.295
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,JANUARY,2023,TUE,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,JULY,2023,SUN,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,NOVEMBER,2023,TUE,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,MON,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.431,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,676545.91637,170749.89510,45.7821,-108.5153,0.431
C001017,A,000+0.431,BILLINGS,YELLOWSTONE,MAY,2023,TUE,676545.91637,170749.89510,45.7821,-108.5153,0.431
C001017,A,000+0.500,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,676544.51962,170860.99121,45.783099999999997,-108.5153,0.5
C001017,A,000+0.500,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,676544.51962,170860.99121,45.783099999999997,-108.5153,0.5
C001017,A,000+0.547,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,676535.79695,170936.43883,45.78378,-108.5154,0.547
C001017,A,000+0.547,BILLINGS,YELLOWSTONE,OCTOBER,2023,FRI,676535.79695,170936.43883,45.78378,-108.5154,0.547
