YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,P-6,A,3.71,C000006,A,C000006A,000+0.000,003+0.717,0.0,3.71,45-1-005,,,E,1191.75,23.0,,9.0,92.0,47.0,20.0,,8.0,80.0,41.0,RMA_RMC_12,4005.0,10.0,118.0,39.0,39.0,58.0,58.0,,2.0,,SANDERS,,ENT P-6A,6.25,5.469,C000006_000+0.000_003+0.717_P-6,,MT-200,Primary,4,12,SANDERS,12.0,4421.3925,2.4,496.5625,1842.246875,,MT-200
2023.0,P-6,A,6.7,C000006,A,C000006A,003+0.717,010+0.438,3.71,10.41,45-1-001,,,E,1275.25,23.0,,9.0,92.0,47.0,17.0,,7.0,67.0,34.0,RMA_RMC_12,4005.0,10.0,118.0,39.0,39.0,58.0,58.0,,2.0,,SANDERS,,,5.229,3.268,C000006_003+0.717_010+0.438_P-6,,MT-200,Primary,4,21,SANDERS,21.0,8544.175000000001,4.2,303.63095238095235,2034.3273809523812,,MT-200
2023.0,P-6,A,17.531,C000006,A,C000006A,010+0.438,027+0.968,10.41,27.941,45-1-002,,,E,1480.75,21.0,,20.0,169.0,82.0,14.0,,13.0,110.0,53.0,RMA_RMC_12,4006.0,10.0,121.0,60.0,60.0,87.0,87.0,,2.0,,SANDERS,JCT P-56,JCT P-56,6.78,4.52,C000006_010+0.438_027+0.968_P-6,,MT-200,Primary,4,68,SANDERS,68.0,25959.02825,13.6,108.87867647058825,1908.7520772058824,,MT-200
2023.0,P-6,A,9.149,C000006,A,C000006A,027+0.968,037+0.125,27.941,37.09,45-2-001,,,E,2045.75,21.0,,20.0,169.0,82.0,10.0,,10.0,82.0,40.0,RMA_RMC_12,4006.0,10.0,121.0,60.0,60.0,87.0,87.0,,2.0,,SANDERS,JCT S-472,JCT S-472,6.78,4.52,C000006_027+0.968_037+0.125_P-6,,MT-200,Primary,4,51,SANDERS,51.0,18716.56675,10.2,200.5637254901961,1834.957524509804,,MT-200
2023.0,P-6,A,10.486,C000006,A,C000006A,037+0.125,047+0.624,37.09,47.576,45-2-002,,,E,1842.75,21.0,,20.0,169.0,82.0,11.0,,10.0,88.0,43.0,RMA_RMC_12,4006.0,10.0,121.0,60.0,60.0,87.0,87.0,,2.0,,SANDERS,,,6.78,4.52,C000006_037+0.125_047+0.624_P-6,,MT-200,Primary,4,72,SANDERS,72.0,19323.076500000003,14.4,127.96875,1341.8803125000002,,MT-200
2023.0,P-6,A,1.494,C000006,A,C000006A,047+0.624,049+0.122,47.576,49.07,45-2-003,,,E,2403.25,21.0,,20.0,169.0,82.0,8.0,,8.0,68.0,33.0,RMA_RMC_12,4006.0,10.0,121.0,61.0,61.0,88.0,88.0,,2.0,,SANDERS,,,6.78,4.52,C000006_047+0.624_049+0.122_P-6,,MT-200,Primary,4,7,SANDERS,7.0,3590.4555,1.4,1716.607142857143,2564.611071428571,,MT-200
2023.0,P-6,A,0.445,C000006,A,C000006A,049+0.122,049+0.567,49.07,49.515,45-2-003,,,E,2403.25,21.0,,20.0,169.0,82.0,8.0,,8.0,68.0,33.0,RMA_RMC_12,4006.0,10.0,121.0,61.0,61.0,88.0,88.0,,2.0,,SANDERS,JCT S-471,JCT S-471,6.78,4.52,C000006_049+0.122_049+0.567_P-6,,MT-200,Primary,4,8,SANDERS,8.0,1069.44625,1.6,1502.03125,668.40390625,,MT-200
2023.0,P-6,A,1.118,C000006,A,C000006A,049+0.567,050+0.729,49.515,50.633,45-4-009,,,E,4605.0,58.0,,19.0,381.0,144.0,12.0,,4.0,80.0,30.0,RMA_RMC_12,4007.0,10.0,112.0,103.0,103.0,149.0,149.0,,2.0,,SANDERS,JCT S-472,JCT S-472,6.768,2.876,C000006_049+0.567_050+0.729_P-6,,MT-200,Primary,4,9,SANDERS,9.0,5148.39,1.8,2558.3333333333335,2860.2166666666667,,MT-200
