YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,S-279,A,1.274,C000279,A,C000279A,002+0.135,003+0.418,2.44,3.714,25-7A-004,,,E,1804.0,8.0,,0.0,67.0,31.0,4.0,,0.0,37.0,17.0,RMA_RMC_345,5125.0,10.0,129.0,25.0,25.0,36.0,36.0,,2.0,,LEWIS AND CLARK,,ENT S-279A,0.952,1.429,C000279_002+0.135_003+0.418_S-279,LINCOLN RD W,S-279,Urban,1,12,LEWIS AND CLARK,12.0,2298.296,2.4,751.6666666666667,957.6233333333332,,S-279
2023.0,S-279,A,5.245,C000279,A,C000279A,003+0.418,008+0.681,3.714,8.959,104432N,,,E,918.6666666666666,8.0,,0.0,67.0,31.0,9.0,,0.0,73.0,34.0,RMA_RMC_345,5125.0,10.0,129.0,24.0,24.0,35.0,35.0,,2.0,,LEWIS AND CLARK,,,0.952,1.429,C000279_003+0.418_008+0.681_S-279,LINCOLN RD W,S-279,Urban,3,38,LEWIS AND CLARK,38.0,4818.406666666667,7.6,120.87719298245614,634.0008771929824,,S-279
2023.0,S-279,A,6.221,C000279,A,C000279A,008+0.681,014+0.924,8.959,15.18,25-6-004,,,E,876.5,15.0,,0.0,56.0,27.0,16.0,,0.0,60.0,29.0,RMA_RMC_345,5052.0,34.0,143.0,17.0,17.0,24.0,24.0,,2.0,,LEWIS AND CLARK,,,2.256,3.759,C000279_008+0.681_014+0.924_S-279,LINCOLN RD W,S-279,Urban,4,14,LEWIS AND CLARK,14.0,5452.7065,2.8,313.0357142857143,1947.3951785714287,,S-279
2023.0,S-279,A,7.093,C000279,A,C000279A,014+0.924,022+0.039,15.18,22.272,25-6-003,,,A,418.25,8.0,,0.0,19.0,10.0,16.0,,0.0,38.0,20.0,RMA_RMC_345,5126.0,10.0,116.0,6.0,6.0,9.0,9.0,,2.0,,LEWIS AND CLARK,,,0.0,0.0,C000279_014+0.924_022+0.039_S-279,LINCOLN RD W,S-279,Urban,4,14,LEWIS AND CLARK,14.0,2966.64725,2.8,149.375,1059.516875,,S-279
2023.0,S-279,A,5.04,C000279,A,C000279A,022+0.039,027+0.012,22.272,27.313,25-4-005,,,A,368.0,8.0,,0.0,19.0,10.0,22.0,,0.0,52.0,27.0,RMA_RMC_345,5126.0,10.0,116.0,6.0,6.0,9.0,9.0,,2.0,,LEWIS AND CLARK,,,0.0,0.0,C000279_022+0.039_027+0.012_S-279,LINCOLN RD W,S-279,Urban,1,14,LEWIS AND CLARK,14.0,1854.72,2.8,131.42857142857144,662.4000000000001,,S-279
2023.0,S-279,A,11.586,C000279,A,C000279A,027+0.012,038+0.886,27.313,38.898,25-4-006,,,A,377.0,8.0,,0.0,19.0,10.0,21.0,,0.0,50.0,27.0,RMA_RMC_345,5126.0,10.0,116.0,6.0,6.0,9.0,9.0,,2.0,,LEWIS AND CLARK,,,0.0,0.0,C000279_027+0.012_038+0.886_S-279,LINCOLN RD W,S-279,Urban,1,45,LEWIS AND CLARK,45.0,4367.9220000000005,9.0,41.888888888888886,485.3246666666667,,S-279
