YEAR,DEPT_ID,DEPT_RBD,SEC_LNT_MI,CORR_ID,CORR_RBD,CORRIDOR,CORR_MP,CORR_ENDMP,CORR_MIOFF,CORR_ENDMI,SITE_ID,TYC_CCS,TYC_REMARK,TYC_ACTEST,TYC_AADT,TYC_MC_NUM,TYC_RV_NUM,BUS_NUM,COMM_NUM,LG_TRK_NUM,TYC_MC,TYC_RV,TYC_BUS,TYC_COMM,TYC_LG_TRK,FACTOR_GRP,TYC_VC_GRP,FUT_FACT,TYC_DHV,FLEXESAL_P,FLEXESAL_N,RESAL_P,RESAL_N,ONE_WAY,NUM_LANES,COIN_RT,CNTY_NM,JCT_DESC,LINK_DESC,PCT_DH_SU,PCT_DH_CU,SEGMENT_KEY,ROUTE_NAME,SIGNED_ROUTE,SYSTEM,YEARS_WITH_DATA,TOTAL_CRASHES,COUNTY,CRASHES,MILES_DRIVEN,AVG_CRASHES,CARS_PER_ACC,MILES_PER_ACC,LOCATION,ROUTE_FILE_NAME
2023.0,P-72,A,6.153,C000072,A,C000072A,000+0.000,006+0.154,0.0,6.153,05-3-012,,,E,1382.5,7.0,,1.0,196.0,155.0,5.0,,1.0,130.0,103.0,RMA_RMC_345,4088.0,10.0,108.0,80.0,80.0,117.0,117.0,,2.0,,CARBON,,ENT P-72A,1.579,8.421,C000072_000+0.000_006+0.154_P-72,,MT-72,Primary,4,32,CARBON,32.0,8506.5225,6.4,216.015625,1329.144140625,,MT-72
2023.0,P-72,A,4.344,C000072,A,C000072A,006+0.154,010+0.482,6.153,10.497,05-3-011,,,E,1606.75,7.0,,1.0,196.0,155.0,4.0,,1.0,111.0,88.0,RMA_RMC_345,4088.0,10.0,108.0,81.0,81.0,117.0,117.0,,2.0,,CARBON,,,1.579,8.421,C000072_006+0.154_010+0.482_P-72,,MT-72,Primary,4,13,CARBON,13.0,6979.722000000001,2.6,617.9807692307692,2684.5084615384617,,MT-72
