CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000086,A,001+0.213,BOZEMAN,GALLATIN,SEPTEMBER,2019,SUN,480777.91481,162046.91691,,,1.213
C000086,A,002+0.254,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,WED,482009.06347,162589.02626,,,2.254
C000086,A,004+0.136,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,THU,484841.52886,163201.05021,,,4.136
C000086,A,004+0.194,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,WED,484932.87111,163218.98200,,,4.194
C000086,A,004+0.471,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,SAT,485314.57962,163184.61700,,,4.471
C000086,A,007+0.660,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,TUE,489823.82853,163344.95273,,,7.66
C000086,A,009+0.526,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,THU,490755.87033,166114.92210,45.735900000000001,-110.90419,9.526
C000086,A,009+0.616,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,MON,490834.70665,166235.27452,,,9.616
C000086,A,010+0.000,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,MON,491157.92861,166754.46600,,,10.0
C000086,A,010+0.289,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,WED,491380.99326,167162.25219,,,10.289
C000086,A,010+1.010,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,FRI,492034.32767,168100.34907,,,11.01
C000086,A,010+1.020,NOT IN CITY LIMITS,GALLATIN,MAY,2019,TUE,492052.42952,168099.80914,,,11.02
C000086,A,011+0.010,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,492066.66724,168106.85173,,,11.01
C000086,A,015+0.088,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,SUN,492664.85930,173996.14044,,,15.088
C000086,A,015+0.858,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,WED,492548.52511,175177.07499,,,15.858
C000086,A,017+0.000,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,MON,492589.53000,176885.61768,,,17.0
C000086,A,018+0.802,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,SAT,492752.27047,179661.84152,,,18.802
C000086,A,018+0.810,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,WED,492764.50990,179671.66412,,,18.81
C000086,A,019+0.395,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,SAT,492187.51443,180515.85277,,,19.395
C000086,A,021+0.161,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,FRI,492970.47597,183199.09955,,,21.161
C000086,A,022+0.320,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,SUN,493497.97968,184511.64739,,,22.32
C000086,A,024+0.511,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,FRI,494371.26370,187777.92732,,,24.511
C000086,A,033+0.431,NOT IN CITY LIMITS,PARK,JUNE,2019,FRI,503891.95516,194663.81464,,,33.431
