CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005203,A,000+0.441,GREAT FALLS,CASCADE,APRIL,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,AUGUST,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2019,WED,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JUNE,2019,SAT,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JUNE,2019,MON,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MARCH,2019,MON,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,NOVEMBER,2019,SUN,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,SEPTEMBER,2019,THU,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,HELENA,CASCADE,FEBRUARY,2019,THU,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
