CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005215,A,000+0.016,GREAT FALLS,CASCADE,FEBRUARY,2019,SUN,465567.90500,361995.81400,47.494150230165,-111.285221412052,0.016
C005215,A,000+0.042,GREAT FALLS,CASCADE,JUNE,2019,THU,465566.83300,361953.26900,,,0.042
C005215,A,000+0.075,GREAT FALLS,CASCADE,JULY,2019,WED,465565.12200,361901.01500,47.4931205789951,-111.285219420221,0.075
C005215,A,000+0.114,GREAT FALLS,CASCADE,APRIL,2019,FRI,465562.90300,361838.48400,47.4925685049363,-111.285222148834,0.114
C005215,A,000+0.218,GREAT FALLS,CASCADE,MAY,2019,THU,465559.59300,361670.78000,,,0.218
C005215,A,000+0.228,GREAT FALLS,CASCADE,MAY,2019,WED,465560.40730,361654.42860,47.4909115080927,-111.28522269679,0.228
C005215,A,000+0.228,GREAT FALLS,CASCADE,MAY,2019,SAT,465560.40730,361654.42860,47.4909115080927,-111.28522269679,0.228
C005215,A,000+0.228,GREAT FALLS,CASCADE,OCTOBER,2019,MON,465560.40730,361654.42860,47.4909115080927,-111.28522269679,0.228
C005215,A,000+0.343,GREAT FALLS,CASCADE,AUGUST,2019,MON,465555.25800,361469.76100,,,0.343
C005215,A,000+0.467,GREAT FALLS,CASCADE,AUGUST,2019,TUE,465569.42300,361272.24500,47.4874674161891,-111.284952250893,0.467
C005215,A,000+0.478,GREAT FALLS,CASCADE,FEBRUARY,2019,MON,465578.67600,361256.90300,47.4874674161891,-111.284952250893,0.478
C005215,A,000+0.520,GREAT FALLS,CASCADE,NOVEMBER,2019,FRI,465604.62300,361195.18400,47.4868701084854,-111.284519041741,0.52
C005215,A,000+0.558,GREAT FALLS,CASCADE,OCTOBER,2019,SUN,465617.95600,361135.16600,,,0.558
C005215,A,002+0.804,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2019,THU,465547.27628,357523.84470,47.453744879141098,-111.284147818896,2.8040000000000003
