CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001031,D,000+0.156,BILLINGS,YELLOWSTONE,JULY,2019,MON,668591.37300,172246.29800,45.7964239643349,-108.617616575325,0.156
C001031,D,000+0.481,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,668590.45200,171723.79900,45.7918100501951,-108.617653728523,0.481
C001031,D,000+0.518,BILLINGS,YELLOWSTONE,AUGUST,2019,SAT,668621.44936,171664.31847,,,0.518
C001031,D,000+0.898,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,668599.57300,171053.01800,,,0.898
C001031,D,000+0.940,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,FRI,668601.43800,170984.38800,45.7842132643618,-108.617775205689,0.94
C001031,D,000+0.983,BILLINGS,YELLOWSTONE,MAY,2019,THU,668603.68700,170915.36400,45.7842132643618,-108.617775205689,0.983
C001031,D,000+0.998,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,668610.35500,170892.81500,45.7842132643618,-108.617775205689,0.998
C001031,D,000+0.998,BILLINGS,YELLOWSTONE,JUNE,2019,SUN,668610.30200,170893.37100,45.7818430958867,-108.503686795148,0.998
C001031,D,000+0.998,BILLINGS,YELLOWSTONE,JUNE,2019,SUN,668610.30200,170893.37100,45.7842132643618,-108.617775205689,0.998
C001031,D,001+0.022,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,668606.46500,170857.65200,45.7842132643618,-108.617775205689,1.022
C001031,D,001+0.521,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,WED,668619.48900,170060.10700,45.7767634393997,-108.617764434428,1.521
C001031,D,001+0.746,BILLINGS,YELLOWSTONE,JUNE,2019,SUN,668643.52849,169705.66357,,,1.746
C001031,D,002+0.514,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,FRI,668648.11200,168478.95600,45.7622643372227,-108.617686100313,2.5140000000000002
