CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000001,D,031+0.101,NOT IN CITY LIMITS,LINCOLN,JUNE,2019,THU,150660.96156,478552.28566,,,31.101
C000001,D,031+0.719,NOT IN CITY LIMITS,LINCOLN,JULY,2019,FRI,151392.15195,477884.94853,,,31.719
C000001,D,119+0.549,KALISPELL,FLATHEAD,OCTOBER,2019,THU,240524.25383,449705.56908,,,119.549
C000001,D,119+0.594,KALISPELL,FLATHEAD,FEBRUARY,2019,SAT,240593.60747,449721.43018,48.1972154069942,-114.339348456508,119.594
C000001,D,119+0.601,KALISPELL,FLATHEAD,APRIL,2019,THU,240605.66298,449720.52915,48.1969929115465,-114.340588879621,119.601
C000001,D,119+0.694,KALISPELL,FLATHEAD,FEBRUARY,2019,THU,240736.04400,449793.00900,48.1978786783219,-114.337952653626,119.694
C000001,D,119+0.744,KALISPELL,FLATHEAD,NOVEMBER,2019,MON,240796.30615,449848.60061,,,119.744
C000001,D,119+0.755,KALISPELL,FLATHEAD,APRIL,2019,WED,240806.26126,449864.15924,,,119.755
C000001,D,119+0.870,KALISPELL,FLATHEAD,DECEMBER,2019,FRI,240941.55066,449995.13369,,,119.87
C000001,D,120+0.097,KALISPELL,FLATHEAD,OCTOBER,2019,MON,241309.58592,450053.36769,48.2004857250717,-114.330305490298,120.097
C000001,D,120+0.110,KALISPELL,FLATHEAD,OCTOBER,2019,MON,241329.88000,450051.95700,48.2004857250717,-114.330305490298,120.11
C000001,D,120+0.111,KALISPELL,FLATHEAD,OCTOBER,2019,MON,241332.06468,450052.92061,,,120.111
C000001,D,120+0.253,KALISPELL,FLATHEAD,APRIL,2019,THU,241559.38956,450031.98119,48.2005752440616,-114.326982304753,120.253
C000001,D,120+0.293,KALISPELL,FLATHEAD,OCTOBER,2019,WED,241623.04534,450027.48351,,,120.293
C000001,D,120+0.385,KALISPELL,FLATHEAD,JULY,2019,SAT,241771.17699,450034.87238,,,120.385
C000001,D,120+0.602,KALISPELL,FLATHEAD,JULY,2019,TUE,242114.97932,450098.03532,,,120.602
C000001,D,120+0.603,KALISPELL,FLATHEAD,FEBRUARY,2019,THU,242116.91300,450095.45000,48.2014247879745,-114.31955966871,120.603
C000001,D,120+0.809,KALISPELL,FLATHEAD,FEBRUARY,2019,WED,242442.46000,450157.40300,48.2021616440035,-114.315154073685,120.809
C000001,D,120+0.816,KALISPELL,FLATHEAD,AUGUST,2019,THU,242453.09800,450161.95600,48.2021616440035,-114.315154073685,120.816
C000001,D,120+0.816,KALISPELL,FLATHEAD,MAY,2019,WED,242454.20302,450160.67554,48.2021616440035,-114.315154073685,120.816
C000001,D,120+0.818,KALISPELL,FLATHEAD,SEPTEMBER,2019,THU,242456.10500,450161.93500,48.2021616440035,-114.315154073685,120.818
C000001,D,120+0.923,KALISPELL,FLATHEAD,OCTOBER,2019,WED,242624.15531,450190.04216,,,120.923
C000001,D,121+0.022,KALISPELL,FLATHEAD,AUGUST,2019,MON,242779.81026,450217.77613,48.2029118201857,-114.310577950668,121.022
C000001,D,121+0.024,KALISPELL,FLATHEAD,FEBRUARY,2019,TUE,242783.09200,450221.48800,48.2029118201857,-114.310577950668,121.024
C000001,D,121+0.040,KALISPELL,FLATHEAD,OCTOBER,2019,TUE,242808.75812,450224.71307,48.2029118201857,-114.310577950668,121.04
C000001,D,121+0.090,KALISPELL,FLATHEAD,DECEMBER,2019,MON,242886.97100,450240.68100,48.2031477510522,-114.309155353596,121.09
C000001,D,121+0.090,KALISPELL,FLATHEAD,DECEMBER,2019,SAT,242886.55100,450240.69800,48.2031477510522,-114.309155353596,121.09
C000001,D,121+0.092,KALISPELL,FLATHEAD,APRIL,2019,THU,242890.56500,450241.27800,48.2031477510522,-114.309155353596,121.092
C000001,D,121+0.092,KALISPELL,FLATHEAD,JULY,2019,SAT,242890.86000,450241.27200,48.2031477510522,-114.309155353596,121.092
C000001,D,121+0.198,KALISPELL,FLATHEAD,JUNE,2019,THU,243059.42793,450270.08193,48.2036331257132,-114.306228148952,121.198
C000001,D,121+0.198,KALISPELL,FLATHEAD,MAY,2019,MON,243058.56503,450273.98050,,,121.198
C000001,D,121+0.199,KALISPELL,FLATHEAD,FEBRUARY,2019,WED,243061.24642,450268.65450,,,121.199
C000001,D,121+0.269,KALISPELL,FLATHEAD,JULY,2019,TUE,243167.53348,450311.75095,,,121.269
C000001,D,121+0.308,KALISPELL,FLATHEAD,JANUARY,2019,WED,243233.11511,450303.07204,48.2038546855641,-114.304759141764,121.308
C000001,D,121+0.546,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,WED,243609.48460,450366.73211,,,121.546
C000001,D,121+0.583,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,WED,243669.19770,450377.50581,48.205001825986,-114.297741634433,121.583
C000001,D,121+0.634,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,TUE,243749.39000,450395.03900,48.205001825986,-114.297741634433,121.634
C000001,D,121+0.641,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,THU,243759.73100,450394.05700,48.205001825986,-114.297741634433,121.641
C000001,D,121+0.650,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,THU,243775.36200,450398.22700,48.205001825986,-114.297741634433,121.65
C000001,D,121+0.671,KALISPELL,FLATHEAD,OCTOBER,2019,MON,243806.25600,450408.84100,48.205001825986,-114.297741634433,121.671
C000001,D,121+0.794,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,FRI,243928.88238,450555.46460,,,121.794
C000001,D,121+0.845,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,MON,243965.44954,450625.37747,,,121.845
C000001,D,122+0.006,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,SUN,244127.49462,450823.74535,48.2091320964766,-114.292982024287,122.006
C000001,D,122+0.209,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,THU,244423.21611,450960.64274,,,122.209
