CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004335,A,000+0.502,HELENA,LEWIS AND CLARK,DECEMBER,2019,SUN,403613.23070,265009.04010,46.6058472389597,-112.065332941209,0.502
C004335,A,000+0.502,HELENA,LEWIS AND CLARK,JANUARY,2019,MON,403613.23070,265009.04010,46.6058472389597,-112.065332941209,0.502
C004335,A,000+0.502,HELENA,LEWIS AND CLARK,JUNE,2019,WED,403613.23070,265009.04010,46.6058472389597,-112.065332941209,0.502
C004335,A,000+0.502,HELENA,LEWIS AND CLARK,JUNE,2019,SAT,403613.23070,265009.04010,46.6058472389597,-112.065332941209,0.502
C004335,A,000+0.502,HELENA,LEWIS AND CLARK,MARCH,2019,WED,403613.23070,265009.04010,46.6058472389597,-112.065332941209,0.502
C004335,A,000+0.502,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,FRI,403613.23070,265009.04010,46.6058472389597,-112.065332941209,0.502
C004335,A,000+0.709,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,WED,403728.26598,265325.00811,,,0.709
C004335,A,000+0.731,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,TUE,403728.85309,265363.58056,,,0.731
C004335,A,000+0.941,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,THU,403931.79219,265639.95625,,,0.941
C004335,A,001+0.338,HELENA,LEWIS AND CLARK,JUNE,2019,SUN,404510.44002,265743.32786,,,1.338
C004335,A,001+0.354,HELENA,LEWIS AND CLARK,AUGUST,2019,TUE,404536.42581,265731.15310,46.6126680975418,-112.053555575468,1.354
C004335,A,001+0.354,HELENA,LEWIS AND CLARK,FEBRUARY,2019,MON,404536.42581,265731.15310,46.6126680975418,-112.053555575468,1.354
C004335,A,001+0.354,HELENA,LEWIS AND CLARK,JANUARY,2019,THU,404536.42581,265731.15310,46.6126680975418,-112.053555575468,1.354
C004335,A,001+0.354,HELENA,LEWIS AND CLARK,NOVEMBER,2019,MON,404536.42581,265731.15310,46.6126680975418,-112.053555575468,1.354
C004335,A,001+0.426,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,THU,404651.79130,265727.96730,46.6126732751216,-112.052048140273,1.426
C004335,A,001+0.490,HELENA,LEWIS AND CLARK,MARCH,2019,MON,404755.00959,265726.46299,,,1.49
C004335,A,001+0.728,HELENA,LEWIS AND CLARK,DECEMBER,2019,SUN,405044.63030,265917.11812,,,1.728
C004335,A,001+0.754,HELENA,LEWIS AND CLARK,FEBRUARY,2019,TUE,405053.65444,265959.06432,,,1.754
C004335,A,001+0.794,HELENA,LEWIS AND CLARK,MARCH,2019,WED,405057.55300,266022.46600,,,1.794
