CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000092,D,000+0.010,MISSOULA,MISSOULA,NOVEMBER,2019,MON,254089.23200,297451.96800,46.8364738736274,-114.039582168858,0.01
C000092,D,000+0.027,MISSOULA,MISSOULA,FEBRUARY,2019,MON,254090.46200,297478.97000,46.8364738736274,-114.039582168858,0.027
C000092,D,000+0.027,MISSOULA,MISSOULA,JULY,2019,WED,254089.78600,297478.98100,46.8364738736274,-114.039582168858,0.027
C000092,D,000+0.028,MISSOULA,MISSOULA,DECEMBER,2019,TUE,254090.91700,297480.80000,46.8364738736274,-114.039582168858,0.028
C000092,D,000+0.032,MISSOULA,MISSOULA,JANUARY,2019,SUN,254090.60000,297486.96500,46.8364738736274,-114.039582168858,0.032
C000092,D,000+0.032,MISSOULA,MISSOULA,JANUARY,2019,FRI,254090.84400,297488.24500,46.8364738736274,-114.039582168858,0.032
C000092,D,000+0.033,MISSOULA,MISSOULA,FEBRUARY,2019,MON,254090.60000,297488.84300,46.8364738736274,-114.039582168858,0.033
C000092,D,000+0.043,MISSOULA,MISSOULA,OCTOBER,2019,THU,254092.42600,297506.09500,46.8364738736274,-114.039582168858,0.043
C000092,D,000+0.104,MISSOULA,MISSOULA,AUGUST,2019,FRI,254097.85300,297602.91100,46.8381916239565,-114.039594585078,0.104
C000092,D,000+0.118,MISSOULA,MISSOULA,SEPTEMBER,2019,FRI,254098.57200,297626.28400,46.8381916239565,-114.039594585078,0.118
C000092,D,000+0.136,MISSOULA,MISSOULA,MAY,2019,SAT,254098.89500,297654.54000,46.8381916239565,-114.039594585078,0.136
C000092,D,000+0.141,MISSOULA,MISSOULA,OCTOBER,2019,FRI,254098.83300,297662.20400,46.8381916239565,-114.039594585078,0.141
C000092,D,000+0.842,MISSOULA,MISSOULA,OCTOBER,2019,MON,254156.94300,298789.91700,46.8487478467132,-114.039709038763,0.842
C000092,D,000+0.847,MISSOULA,MISSOULA,NOVEMBER,2019,WED,254157.30000,298796.86200,46.8487478467132,-114.039709038763,0.847
C000092,D,000+0.848,MISSOULA,MISSOULA,JANUARY,2019,FRI,254157.26100,298798.42000,46.8487478467132,-114.039709038763,0.848
C000092,D,000+0.867,MISSOULA,MISSOULA,JANUARY,2019,THU,254159.63300,298830.31000,46.8487478467132,-114.039709038763,0.867
C000092,D,000+0.868,MISSOULA,MISSOULA,AUGUST,2019,THU,254159.15700,298830.76000,46.8487478467132,-114.039709038763,0.868
C000092,D,000+0.868,MISSOULA,MISSOULA,JANUARY,2019,FRI,254158.83900,298831.26200,46.8487478467132,-114.039709038763,0.868
C000092,D,001+0.113,MISSOULA,MISSOULA,JULY,2019,SAT,254189.59227,299224.93524,,,1.113
