CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000085,D,000+0.022,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,TUE,468697.60400,159389.43400,46.8123045012806,-114.029636994809,0.022
C000085,D,000+0.303,NOT IN CITY LIMITS,GALLATIN,MAY,2019,WED,468704.67330,159842.84863,45.6753892723605,-111.185865045906,0.303
C000085,D,000+0.464,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,TUE,468697.47761,160101.33330,,,0.464
C000085,D,000+0.524,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,SAT,468709.94165,160197.50354,45.6788776426111,-111.185911891815,0.524
C000085,D,002+0.449,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,THU,468813.72459,163293.61026,,,2.449
C000085,D,002+0.852,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,MON,468834.47744,163941.36601,,,2.852
C000085,D,002+0.980,NOT IN CITY LIMITS,GALLATIN,JULY,2019,MON,468836.84000,164147.24400,45.714691154806,-111.185296994418,2.98
C000085,D,002+0.997,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,TUE,468837.94100,164174.42200,45.714691154806,-111.185296994418,2.997
C000085,D,006+0.123,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,SAT,468884.42626,169204.88713,,,6.123
C000085,D,006+0.178,BELGRADE,GALLATIN,JULY,2019,FRI,468943.54400,169292.26900,45.7606585063752,-111.185220959169,6.178
C000085,D,006+0.185,BELGRADE,GALLATIN,OCTOBER,2019,FRI,468948.28299,169302.13004,45.760710000000003,-111.1853,6.185
C000085,D,006+0.245,BELGRADE,GALLATIN,AUGUST,2019,THU,468950.36265,169398.76933,45.761580000000002,-111.1853,6.245
C000085,D,006+0.474,BELGRADE,GALLATIN,JULY,2019,MON,468927.17742,169767.11209,45.764890000000001,-111.1857,6.474
C000085,D,006+0.529,BELGRADE,GALLATIN,OCTOBER,2019,WED,468960.21114,169856.41723,45.765700000000002,-111.1853,6.529
C000085,A,000+0.075,NOT IN CITY LIMITS,GALLATIN,JULY,2019,FRI,468744.21643,159466.46001,,,0.075
C000085,A,000+0.670,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,SUN,468733.99398,160425.66893,,,0.67
C000085,A,001+0.027,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,WED,468740.61574,161023.04810,,,1.027
C000085,A,001+0.247,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,THU,468759.42899,161375.56378,,,1.2469999999999999
C000085,A,001+0.280,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,SAT,468752.92217,161429.92890,,,1.28
C000085,A,001+0.894,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,WED,468807.99854,162416.29876,45.698721892856902,-111.18519858783699,1.8940000000000001
C000085,A,001+0.990,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,THU,468804.93700,162570.49000,45.700107814388,-111.185459464656,1.99
C000085,A,001+0.993,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,THU,468801.68045,162575.90064,45.700107814388,-111.185459464656,1.9929999999999999
C000085,A,002+0.005,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,TUE,468816.79153,162599.91613,45.700107814388,-111.185459464656,2.005
C000085,A,002+0.117,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,SAT,468805.35585,162780.18094,,,2.117
C000085,A,002+0.445,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,MON,468821.44625,163307.65324,,,2.445
C000085,A,002+0.959,NOT IN CITY LIMITS,GALLATIN,JULY,2019,TUE,468859.88832,164134.73329,,,2.959
C000085,A,003+0.439,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,WED,468861.00392,164915.07659,45.7212953520613,-111.185325061444,3.439
C000085,A,003+0.527,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,TUE,468853.92595,165057.83191,,,3.527
C000085,A,003+0.631,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,TUE,468884.15869,165223.23987,,,3.6310000000000002
C000085,A,003+0.723,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,468862.30386,165373.46639,,,3.723
C000085,A,003+0.886,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,MON,468897.47389,165634.17605,45.7292517578387,-111.185127507272,3.886
C000085,A,003+0.950,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,MON,468901.49408,165736.73577,45.7292517578387,-111.185127507272,3.95
C000085,A,003+0.953,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,THU,468886.78361,165743.02644,45.7292517578387,-111.185127507272,3.953
C000085,A,003+0.960,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,MON,468899.49646,165753.53891,45.7292517578387,-111.185127507272,3.96
C000085,A,003+0.968,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,MON,468887.06872,165766.08103,45.7292517578387,-111.185127507272,3.968
C000085,A,003+0.992,NOT IN CITY LIMITS,GALLATIN,JULY,2019,WED,468887.59344,165805.90882,45.7292517578387,-111.185127507272,3.992
C000085,A,003+0.992,NOT IN CITY LIMITS,GALLATIN,MAY,2019,WED,468887.98500,165804.86900,45.7292517578387,-111.185127507272,3.992
C000085,A,003+0.995,NOT IN CITY LIMITS,GALLATIN,JULY,2019,FRI,468887.16114,165810.40086,45.7292517578387,-111.185127507272,3.995
C000085,A,003+0.995,NOT IN CITY LIMITS,GALLATIN,JULY,2019,TUE,468887.93297,165810.56734,45.7292517578387,-111.185127507272,3.995
C000085,A,003+0.995,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,THU,468887.59634,165810.01775,45.7292517578387,-111.185127507272,3.995
C000085,A,003+0.995,NOT IN CITY LIMITS,GALLATIN,MAY,2019,THU,468887.93297,165810.56734,45.7292517578387,-111.185127507272,3.995
C000085,A,003+0.996,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,WED,468887.53221,165810.96900,45.7292517578387,-111.185127507272,3.996
C000085,A,003+1.000,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,THU,468887.88406,165818.30781,45.7292517578387,-111.185127507272,4.0
C000085,A,003+1.011,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,FRI,468899.82553,165835.84420,45.7292517578387,-111.185127507272,4.011
C000085,A,003+1.014,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,THU,468894.62156,165840.28901,45.7292517578387,-111.185127507272,4.014
C000085,A,003+1.023,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,THU,468888.62364,165854.94145,45.7292517578387,-111.185127507272,4.023
C000085,A,004+0.536,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,MON,468897.51318,166717.69993,,,4.536
C000085,A,004+0.801,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,WED,468933.67589,167143.54278,45.741283416747997,-111.18489074707,4.801
C000085,A,004+0.863,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,FRI,468910.31499,167244.23307,,,4.8629999999999995
C000085,A,004+0.909,NOT IN CITY LIMITS,GALLATIN,JULY,2019,MON,468926.73289,167317.50471,,,4.909
C000085,A,004+0.917,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,THU,468912.13580,167331.70349,,,4.917
C000085,A,004+0.952,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,FRI,468933.64777,167387.94263,45.7438044475563,-111.185175812219,4.952
C000085,A,004+0.972,NOT IN CITY LIMITS,GALLATIN,JULY,2019,FRI,468918.15067,167419.73336,45.7438044475563,-111.185175812219,4.9719999999999995
C000085,A,004+0.977,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,MON,468917.59400,167428.46200,45.7438044475563,-111.185175812219,4.977
C000085,A,004+0.978,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,WED,468919.38519,167429.44381,45.7438044475563,-111.185175812219,4.978
C000085,A,004+0.984,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,TUE,468917.44400,167439.76200,45.7438044475563,-111.185175812219,4.984
C000085,A,005+0.014,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,TUE,468939.04205,167477.42101,45.7438044475563,-111.185175812219,5.014
C000085,A,005+0.187,NOT IN CITY LIMITS,GALLATIN,MAY,2019,THU,468926.52700,167755.85400,,,5.187
C000085,A,005+0.268,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,WED,468926.55444,167885.75260,,,5.268
C000085,A,006+0.388,BELGRADE,GALLATIN,JANUARY,2019,WED,468968.47948,169701.15655,,,6.388
C000085,A,006+0.407,BELGRADE,GALLATIN,APRIL,2019,WED,468967.40415,169731.77050,,,6.407
C000085,A,006+0.469,BELGRADE,GALLATIN,APRIL,2019,FRI,468983.00812,169831.47787,45.765479999999997,-111.185,6.469
C000085,A,006+0.485,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,468975.78356,169857.19344,45.765709999999999,-111.18510000000001,6.485
C000085,A,006+0.495,BELGRADE,GALLATIN,JUNE,2019,FRI,468971.68200,169873.03300,45.7658640012842,-111.185320252458,6.495
C000085,A,006+0.496,BELGRADE,GALLATIN,OCTOBER,2019,MON,468971.61900,169874.41700,45.7658640012842,-111.185320252458,6.496
C000085,A,006+0.514,BELGRADE,GALLATIN,JANUARY,2019,TUE,468972.00400,169903.43900,45.7658640012842,-111.185320252458,6.514
C000085,A,006+0.614,BELGRADE,GALLATIN,APRIL,2019,MON,468972.45520,170063.96865,45.767569999999999,-111.18519999999999,6.614
C000085,A,006+0.627,BELGRADE,GALLATIN,MARCH,2019,WED,468988.45729,170084.73920,45.767760000000003,-111.185,6.627
