CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000291,D,000+0.048,BELGRADE,GALLATIN,JUNE,2019,TUE,468965.19000,170215.20500,45.7691560996274,-111.185335170049,0.048
C000291,D,000+0.177,BELGRADE,GALLATIN,SEPTEMBER,2019,SAT,468980.17577,170422.75533,45.770800000000001,-111.18519999999999,0.177
C000291,D,000+0.232,BELGRADE,GALLATIN,JUNE,2019,SAT,468935.49528,170514.84427,45.771619999999999,-111.1858,0.232
C000291,D,000+0.291,BELGRADE,GALLATIN,SEPTEMBER,2019,WED,468953.05041,170607.81632,45.772460000000002,-111.18559999999999,0.291
C000291,D,000+0.398,BELGRADE,GALLATIN,JUNE,2019,SUN,468995.63900,170778.77200,0,0,0.398
C000291,D,000+0.443,BELGRADE,GALLATIN,OCTOBER,2019,WED,468997.15128,170850.24373,45.774650000000001,-111.18510000000001,0.443
C000291,D,000+0.472,NOT IN CITY LIMITS,GALLATIN,JULY,2019,TUE,469002.98672,170896.68333,,,0.472
C000291,D,000+0.522,BELGRADE,GALLATIN,OCTOBER,2019,MON,468999.87602,170976.87418,45.775790000000001,-111.18510000000001,0.522
C000291,D,000+0.662,BELGRADE,GALLATIN,MAY,2019,THU,469004.72796,171202.36517,45.777819999999998,-111.18510000000001,0.662
C000291,D,000+0.676,BELGRADE,GALLATIN,MAY,2019,FRI,469005.20599,171224.58102,45.778019999999998,-111.18510000000001,0.676
C000291,D,000+0.724,BELGRADE,GALLATIN,OCTOBER,2019,TUE,469014.01300,171302.35700,45.7786616520416,-111.185004886959,0.724
C000291,D,000+0.816,BELGRADE,GALLATIN,JUNE,2019,TUE,469015.92000,171450.44900,45.7802562373743,-111.185004860405,0.816
C000291,A,000+0.009,BELGRADE,GALLATIN,FEBRUARY,2019,MON,468974.22400,170146.16747,45.76831,-111.18519999999999,0.009
C000291,A,000+0.047,BELGRADE,GALLATIN,MARCH,2019,SUN,468991.08627,170206.92665,45.768859999999997,-111.185,0.047
C000291,A,000+0.053,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,468978.41900,170215.93300,45.7691560996274,-111.185335170049,0.053
C000291,A,000+0.053,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,468978.41900,170215.93300,45.7691560996274,-111.185335170049,0.053
C000291,A,000+0.053,BELGRADE,GALLATIN,FEBRUARY,2019,WED,468983.50367,170215.98027,45.768940000000001,-111.18510000000001,0.053
C000291,A,000+0.054,BELGRADE,GALLATIN,FEBRUARY,2019,FRI,468978.33600,170218.46900,45.7691560996274,-111.185335170049,0.054
C000291,A,000+0.060,BELGRADE,GALLATIN,FEBRUARY,2019,THU,468975.96890,170227.25549,45.769039999999997,-111.18519999999999,0.06
C000291,A,000+0.085,BELGRADE,GALLATIN,APRIL,2019,TUE,469000.17449,170267.85310,45.769410000000001,-111.1849,0.085
C000291,A,000+0.086,BELGRADE,GALLATIN,OCTOBER,2019,WED,468984.65093,170269.29842,45.769419999999997,-111.18510000000001,0.086
C000291,A,000+0.107,BELGRADE,GALLATIN,JANUARY,2019,MON,468981.58200,170303.63500,45.7691560996274,-111.185335170049,0.107
C000291,A,000+0.120,BELGRADE,GALLATIN,JANUARY,2019,THU,468994.59461,170323.36029,,,0.12
C000291,A,000+0.184,BELGRADE,GALLATIN,DECEMBER,2019,THU,468988.04491,170427.03124,45.77084,-111.18510000000001,0.184
C000291,A,000+0.193,BELGRADE,GALLATIN,DECEMBER,2019,FRI,468988.35562,170441.47156,45.770969999999998,-111.18510000000001,0.193
C000291,A,000+0.194,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,468988.37952,170442.58236,45.770980000000002,-111.18510000000001,0.194
C000291,A,000+0.321,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,469000.29800,170646.76400,45.7729292329355,-111.185137902274,0.321
C000291,A,000+0.321,BELGRADE,GALLATIN,MAY,2019,SUN,469000.29500,170647.40700,45.7729292329355,-111.185137902274,0.321
C000291,A,000+0.322,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,469000.37700,170649.22400,45.7729292329355,-111.185137902274,0.322
C000291,A,000+0.331,BELGRADE,GALLATIN,JANUARY,2019,SUN,469000.97745,170663.31896,45.7729292329355,-111.185137902274,0.331
C000291,A,000+0.334,BELGRADE,GALLATIN,JULY,2019,THU,469000.93000,170667.33000,45.7729292329355,-111.185137902274,0.334
C000291,A,000+0.334,BELGRADE,GALLATIN,JULY,2019,MON,469000.93000,170667.33000,45.7729292329355,-111.185137902274,0.334
C000291,A,000+0.342,BELGRADE,GALLATIN,JULY,2019,MON,469001.56500,170680.66500,45.7729292329355,-111.185137902274,0.342
C000291,A,000+0.347,BELGRADE,GALLATIN,JANUARY,2019,THU,469002.14800,170688.49400,45.7729292329355,-111.185137902274,0.347
C000291,A,000+0.392,BELGRADE,GALLATIN,OCTOBER,2019,THU,469004.70900,170761.51700,0,0,0.392
C000291,A,000+0.435,BELGRADE,GALLATIN,MAY,2019,TUE,469012.29098,170831.02575,45.774479999999997,-111.1849,0.435
C000291,A,000+0.463,BELGRADE,GALLATIN,OCTOBER,2019,MON,469008.42800,170875.19200,45.7749017235438,-111.185070693605,0.463
C000291,A,000+0.480,BELGRADE,GALLATIN,JULY,2019,TUE,469006.07146,170903.39457,45.775129999999997,-111.185,0.48
C000291,A,000+0.536,BELGRADE,GALLATIN,JUNE,2019,FRI,469012.77300,170992.06000,45.7760005873969,-111.185057678645,0.536
C000291,A,000+0.560,BELGRADE,GALLATIN,AUGUST,2019,TUE,469024.36545,171030.80134,45.77628,-111.1848,0.56
C000291,A,000+0.608,BELGRADE,GALLATIN,JANUARY,2019,TUE,469020.89770,171108.66792,,,0.608
C000291,A,000+0.688,BELGRADE,GALLATIN,DECEMBER,2019,WED,469028.81029,171237.40885,45.77814,-111.1848,0.688
C000291,A,000+0.719,BELGRADE,GALLATIN,NOVEMBER,2019,THU,469022.38000,171287.60100,45.7786616520416,-111.185004886959,0.719
C000291,A,000+0.721,BELGRADE,GALLATIN,DECEMBER,2019,THU,469022.74500,171290.76800,45.7786616520416,-111.185004886959,0.721
C000291,A,000+0.754,BELGRADE,GALLATIN,JUNE,2019,WED,469023.30814,171343.10138,45.779089999999997,-111.1849,0.754
C000291,A,000+0.768,BELGRADE,GALLATIN,JANUARY,2019,WED,469031.42855,171365.08570,45.7802562373743,-111.185004860405,0.768
C000291,A,000+0.794,BELGRADE,GALLATIN,NOVEMBER,2019,MON,469027.38000,171408.33600,45.7802562373743,-111.185004860405,0.794
C000291,A,000+0.820,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,469028.35600,171450.11800,45.7802562373743,-111.185004860405,0.82
C000291,A,000+0.820,BELGRADE,GALLATIN,FEBRUARY,2019,TUE,469028.35600,171450.11800,45.7802562373743,-111.185004860405,0.82
