CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000532,A,016+0.533,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SAT,666891.96726,167644.16670,45.755172108055298,-108.639918068467,16.533
C000532,A,016+0.609,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SAT,667013.97700,167641.41300,45.7551340278632,-108.638232802708,16.609
C000532,A,016+0.615,BILLINGS,YELLOWSTONE,AUGUST,2019,WED,667024.78400,167642.09500,45.7551340278632,-108.638232802708,16.615
C000532,A,016+0.615,BILLINGS,YELLOWSTONE,DECEMBER,2019,FRI,667024.87400,167641.78600,45.7551340278632,-108.638232802708,16.615
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,FEBRUARY,2019,TUE,667024.92900,167642.80400,45.7551340278632,-108.638232802708,16.616
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,667024.98700,167642.39300,45.7551340278632,-108.638232802708,16.616
C000532,A,016+0.629,BILLINGS,YELLOWSTONE,JUNE,2019,SAT,667045.86832,167637.44419,,,16.629
C000532,A,017+0.118,BILLINGS,YELLOWSTONE,JANUARY,2019,THU,667836.74800,167646.79100,45.7551583531226,-108.62782474094,17.118
C000532,A,017+0.124,BILLINGS,YELLOWSTONE,JANUARY,2019,THU,667845.01700,167647.12100,45.7551583531226,-108.62782474094,17.124
C000532,A,017+0.240,BILLINGS,YELLOWSTONE,MAY,2019,WED,668031.88100,167648.81400,45.7550906748007,-108.625258317603,17.24
C000532,A,017+0.241,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,668033.65900,167649.36800,45.7550906748007,-108.625258317603,17.241
C000532,A,017+0.376,BILLINGS,YELLOWSTONE,OCTOBER,2019,MON,668245.69800,167647.12300,45.7550750377345,-108.622710206515,17.376
