CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006728,A,000+0.007,KALISPELL,FLATHEAD,MARCH,2019,MON,243222.03217,450303.04228,48.2038546855641,-114.304759141764,0.007
C006728,A,000+0.013,KALISPELL,FLATHEAD,JUNE,2019,THU,243218.18862,450312.37569,48.2038546855641,-114.304759141764,0.013
C006728,A,000+0.016,KALISPELL,FLATHEAD,MARCH,2019,MON,243219.52155,450316.48768,,,0.016
C006728,A,000+0.126,KALISPELL,FLATHEAD,SEPTEMBER,2019,SUN,243183.91342,450491.11022,,,0.126
C006728,A,000+0.149,KALISPELL,FLATHEAD,JULY,2019,SAT,243177.42575,450527.25205,48.20578816806,-114.305486619562,0.149
C006728,A,000+0.150,KALISPELL,FLATHEAD,NOVEMBER,2019,THU,243178.22200,450529.66100,48.20578816806,-114.305486619562,0.15
C006728,A,000+0.469,KALISPELL,FLATHEAD,NOVEMBER,2019,SAT,243087.33065,451023.36336,,,0.469
C006728,A,000+0.516,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,WED,243053.72404,451089.21528,48.2107721112765,-114.307528029044,0.516
C006728,A,000+0.679,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,TUE,243018.87881,451336.34730,48.213051664687903,-114.308333918559,0.679
C006728,A,001+0.489,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,TUE,243143.43707,452631.45207,48.2247051198384,-114.30767026366,1.4889999999999999
C006728,A,001+0.559,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,TUE,243152.73532,452744.40146,48.225797336689,-114.307679426209,1.5590000000000002
C006728,A,001+0.681,NOT IN CITY LIMITS,FLATHEAD,MAY,2019,WED,243165.18400,452939.68000,48.2273618956206,-114.307709747966,1.681
C006728,A,001+0.704,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,TUE,243169.89860,452975.88288,48.227857640271203,-114.307658666667,1.704
C006728,A,001+0.820,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SAT,243182.94955,453162.97279,,,1.8199999999999998
C006728,A,002+0.452,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,MON,243174.05121,454170.80916,,,2.452
C006728,A,002+0.541,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,THU,243186.73882,454312.94424,48.2402689020231,-114.308578549412,2.541
C006728,A,002+0.551,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,THU,243185.15878,454330.28835,48.2402689020231,-114.308578549412,2.551
C006728,A,002+0.561,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,MON,243186.09200,454345.51900,48.2402689020231,-114.308578549412,2.561
