CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005984,A,000+0.002,MISSOULA,MISSOULA,OCTOBER,2019,FRI,255983.83000,302281.68400,46.8809837265655,-114.018464658883,0.002
C005984,A,000+0.025,MISSOULA,MISSOULA,AUGUST,2019,FRI,256020.34900,302276.94400,,,0.025
C005984,A,000+0.125,MISSOULA,MISSOULA,SEPTEMBER,2019,SAT,256180.62500,302269.51000,,,0.125
C005984,A,000+0.142,MISSOULA,MISSOULA,OCTOBER,2019,TUE,256208.73900,302270.21700,46.8809850886842,-114.015404489372,0.142
C005984,A,000+0.146,MISSOULA,MISSOULA,NOVEMBER,2019,TUE,256215.27000,302268.39900,46.8809850886842,-114.015404489372,0.146
C005984,A,000+0.218,MISSOULA,MISSOULA,MAY,2019,THU,256331.26600,302259.93900,46.8809922730834,-114.013885620055,0.218
C005984,A,000+0.360,MISSOULA,MISSOULA,JULY,2019,MON,256559.15510,302245.91920,46.8809768602288,-114.010854807511,0.36
C005984,A,000+0.492,MISSOULA,MISSOULA,JANUARY,2019,TUE,256771.23300,302233.07000,,,0.492
C005984,A,000+0.509,MISSOULA,MISSOULA,SEPTEMBER,2019,MON,256798.34400,302231.19900,46.8809730409345,-114.007774052321,0.509
C005984,A,000+0.567,MISSOULA,MISSOULA,DECEMBER,2019,SAT,256890.59600,302227.28300,46.8809845386724,-114.006311781373,0.567
C005984,A,000+0.581,MISSOULA,MISSOULA,MARCH,2019,TUE,256914.30400,302226.69500,46.8809845386724,-114.006311781373,0.581
