CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006723,A,000+0.120,KALISPELL,FLATHEAD,DECEMBER,2019,TUE,242893.12500,448374.03000,48.1863418768901,-114.307560552913,0.12
C006723,A,000+0.260,KALISPELL,FLATHEAD,APRIL,2019,MON,242852.68543,448595.65039,48.1883229308151,-114.308307056547,0.26
C006723,A,000+0.342,KALISPELL,FLATHEAD,FEBRUARY,2019,SUN,242824.69483,448724.47921,48.18928518356,-114.30866169442,0.342
C006723,A,000+0.439,KALISPELL,FLATHEAD,OCTOBER,2019,FRI,242795.37165,448878.30328,,,0.439
C006723,A,000+0.472,KALISPELL,FLATHEAD,AUGUST,2019,SUN,242793.03887,448932.20198,,,0.472
C006723,A,000+0.775,KALISPELL,FLATHEAD,MARCH,2019,THU,242700.98178,449410.79317,,,0.775
C006723,A,000+0.791,KALISPELL,FLATHEAD,MAY,2019,WED,242694.70544,449435.39719,,,0.791
C006723,A,000+0.810,KALISPELL,FLATHEAD,JANUARY,2019,SUN,242694.09100,449467.00600,48.1960814440604,-114.311144386085,0.81
C006723,A,000+0.870,KALISPELL,FLATHEAD,DECEMBER,2019,MON,242671.37385,449561.28105,,,0.87
C006723,A,001+0.013,KALISPELL,FLATHEAD,MARCH,2019,THU,242627.88577,449786.21615,,,1.013
C006723,A,001+0.018,KALISPELL,FLATHEAD,SEPTEMBER,2019,SUN,242632.56500,449796.16000,48.1990158882157,-114.312251296645,1.018
C006723,A,001+0.142,KALISPELL,FLATHEAD,OCTOBER,2019,THU,242562.30107,449985.88814,,,1.142
