CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005802,A,000+0.073,HELENA,LEWIS AND CLARK,JULY,2019,FRI,404607.64326,266140.32511,,,0.073
C005802,A,000+0.140,HELENA,LEWIS AND CLARK,MARCH,2019,FRI,404715.05138,266145.71679,,,0.14
C005802,A,000+0.344,HELENA,LEWIS AND CLARK,APRIL,2019,TUE,405043.65700,266128.57600,46.6163990025218,-112.046858623886,0.344
C005802,A,000+0.351,HELENA,LEWIS AND CLARK,NOVEMBER,2019,TUE,405054.89500,266129.04500,46.6163990025218,-112.046858623886,0.351
C005802,A,000+0.364,HELENA,LEWIS AND CLARK,JANUARY,2019,MON,405075.07600,266128.24500,46.6163990025218,-112.046858623886,0.364
C005802,A,000+0.594,HELENA,LEWIS AND CLARK,JULY,2019,WED,405445.75400,266121.38500,46.6164445681789,-112.041513329765,0.594
C005802,A,000+0.595,HELENA,LEWIS AND CLARK,FEBRUARY,2019,SUN,405446.59700,266120.77600,46.6164445681789,-112.041513329765,0.595
C005802,A,000+0.639,HELENA,LEWIS AND CLARK,NOVEMBER,2019,SAT,405518.33402,266116.26048,,,0.639
C005802,A,000+0.687,HELENA,LEWIS AND CLARK,JANUARY,2019,SAT,405595.38795,266130.43400,,,0.687
C005802,A,000+0.702,HELENA,LEWIS AND CLARK,JANUARY,2019,SAT,405620.27246,266127.02919,,,0.702
C005802,A,000+0.777,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,FRI,405740.25962,266110.17435,,,0.777
C005802,A,000+0.810,HELENA,LEWIS AND CLARK,OCTOBER,2019,MON,405793.85520,266109.54889,,,0.81
C005802,A,000+0.825,HELENA,LEWIS AND CLARK,NOVEMBER,2019,FRI,405816.64400,266111.61600,,,0.825
C005802,A,000+0.896,HELENA,LEWIS AND CLARK,OCTOBER,2019,FRI,405931.61587,266106.19785,,,0.896
C005802,A,000+0.977,HELENA,LEWIS AND CLARK,AUGUST,2019,MON,406061.72521,266103.09757,,,0.977
C005802,A,001+0.020,HELENA,LEWIS AND CLARK,AUGUST,2019,THU,406130.62354,266101.97994,,,1.02
C005802,A,001+0.025,HELENA,LEWIS AND CLARK,MAY,2019,THU,406138.27492,266101.73243,,,1.025
C005802,A,001+0.049,HELENA,LEWIS AND CLARK,APRIL,2019,FRI,406177.05400,266102.90600,,,1.049
C005802,A,001+0.067,HELENA,LEWIS AND CLARK,APRIL,2019,WED,406207.36400,266103.30900,46.6165065445821,-112.031508692354,1.067
C005802,A,001+0.069,HELENA,LEWIS AND CLARK,DECEMBER,2019,WED,406209.50700,266103.46800,46.6165065445821,-112.031508692354,1.069
C005802,A,001+0.084,HELENA,LEWIS AND CLARK,OCTOBER,2019,MON,406233.69100,266103.25800,46.6165065445821,-112.031508692354,1.084
C005802,A,001+0.101,HELENA,LEWIS AND CLARK,NOVEMBER,2019,TUE,406261.16000,266101.77800,46.6165065445821,-112.031508692354,1.101
C005802,A,001+0.106,HELENA,LEWIS AND CLARK,MARCH,2019,TUE,406268.81700,266101.97700,46.6165065445821,-112.031508692354,1.106
C005802,A,001+0.172,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,MON,406375.79073,266104.05807,,,1.172
C005802,A,001+0.183,HELENA,LEWIS AND CLARK,MAY,2019,FRI,406393.90600,266097.55300,46.6165065445821,-112.031508692354,1.183
C005802,A,001+0.391,HELENA,LEWIS AND CLARK,FEBRUARY,2019,FRI,406727.86700,266085.48100,46.6164808599947,-112.022766234207,1.391
C005802,A,001+0.499,HELENA,LEWIS AND CLARK,MAY,2019,FRI,406901.69300,266078.88000,46.6164808599947,-112.022766234207,1.499
C005802,A,001+0.499,HELENA,LEWIS AND CLARK,MAY,2019,TUE,406901.13100,266077.68700,46.6164808599947,-112.022766234207,1.499
C005802,A,001+0.524,HELENA,LEWIS AND CLARK,JUNE,2019,THU,406941.42115,266068.02525,,,1.524
C005802,A,001+0.529,HELENA,LEWIS AND CLARK,NOVEMBER,2019,SUN,406949.28719,266074.44123,,,1.529
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,APRIL,2019,THU,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,APRIL,2019,MON,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,AUGUST,2019,SUN,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,DECEMBER,2019,FRI,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,FEBRUARY,2019,TUE,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,FEBRUARY,2019,MON,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,FEBRUARY,2019,FRI,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,JANUARY,2019,TUE,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,JANUARY,2019,WED,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,MARCH,2019,THU,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,MARCH,2019,FRI,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,MARCH,2019,THU,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,MAY,2019,WED,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
C005802,A,001+0.591,HELENA,LEWIS AND CLARK,NOVEMBER,2019,THU,407049.48641,266073.28888,46.6164781399195,-112.020968802434,1.591
