CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006076,A,000+0.007,MISSOULA,MISSOULA,FEBRUARY,2019,THU,254772.94650,297772.52910,46.8399023596708,-114.030993870895,0.007
C006076,A,000+0.007,MISSOULA,MISSOULA,JANUARY,2019,MON,254772.94650,297772.52910,46.8399023596708,-114.030993870895,0.007
C006076,A,000+0.101,MISSOULA,MISSOULA,DECEMBER,2019,SUN,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,DECEMBER,2019,SUN,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,MAY,2019,THU,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,NOVEMBER,2019,THU,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.155,MISSOULA,MISSOULA,APRIL,2019,SUN,255006.53900,297745.25500,,,0.155
C006076,A,000+0.348,MISSOULA,MISSOULA,NOVEMBER,2019,SAT,255316.05240,297728.17860,46.8397361573354,-114.023722622358,0.348
C006076,A,000+0.608,MISSOULA,MISSOULA,DECEMBER,2019,TUE,255732.50530,297700.78000,46.839706197118,-114.018248389541,0.608
C006076,A,000+0.608,MISSOULA,MISSOULA,FEBRUARY,2019,FRI,255732.50530,297700.78000,46.839706197118,-114.018248389541,0.608
C006076,A,000+0.608,MISSOULA,MISSOULA,MAY,2019,TUE,255732.50530,297700.78000,46.839706197118,-114.018248389541,0.608
