CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000082,A,000+0.012,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,WED,247521.59100,437960.22500,48.0953804877729,-114.237212548816,0.012
C000082,A,000+0.013,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,THU,247523.17800,437961.01800,48.0953804877729,-114.237212548816,0.013
C000082,A,000+0.016,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,TUE,247527.94100,437958.63700,48.0953804877729,-114.237212548816,0.016
C000082,A,000+0.020,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,TUE,247533.49700,437958.63700,48.0953804877729,-114.237212548816,0.02
C000082,A,000+0.027,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,TUE,247546.19700,437958.63700,48.0953804877729,-114.237212548816,0.027
C000082,A,000+0.028,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,TUE,247548.54067,437970.13331,48.0953804877729,-114.237212548816,0.028
C000082,A,000+0.208,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,MON,247836.14038,437945.19544,48.0953804877729,-114.237212548816,0.208
C000082,A,001+0.135,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,MON,249332.10100,437840.24300,48.0953010795408,-114.212583081452,1.135
C000082,A,001+0.166,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,MON,249382.88837,437844.07559,,,1.166
C000082,A,001+0.186,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,SAT,249413.14994,437829.99171,,,1.186
C000082,A,001+0.915,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,WED,250583.86384,437756.20571,,,1.915
C000082,A,002+0.331,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,MON,251221.04749,437717.50477,,,2.331
C000082,A,002+0.380,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,FRI,251300.51642,437715.81046,,,2.38
C000082,A,002+0.482,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,SAT,251464.68051,437713.10472,,,2.482
C000082,A,002+0.540,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,THU,251558.27469,437699.15930,,,2.54
C000082,A,002+0.571,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,WED,251607.74562,437694.54460,,,2.5709999999999997
C000082,A,002+0.843,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,SAT,252045.84873,437683.35221,,,2.843
C000082,A,003+0.572,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SAT,253206.64063,437602.20658,48.0952759799206,-114.159088790443,3.572
C000082,A,003+0.694,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SAT,253403.21757,437588.86112,,,3.694
C000082,A,004+0.020,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,SAT,253993.37566,437562.97277,,,4.02
C000082,A,004+0.085,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,TUE,254097.72850,437559.74827,,,4.085
C000082,A,004+0.208,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,THU,254295.43992,437549.14249,,,4.208
C000082,A,004+0.249,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,MON,254360.67425,437544.93563,,,4.249
C000082,A,004+0.307,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,WED,254454.12383,437528.65013,,,4.307
C000082,A,004+0.349,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,SAT,254520.87001,437521.89894,,,4.349
C000082,A,004+0.381,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,TUE,254571.62369,437516.91705,,,4.381
C000082,A,004+0.472,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,SAT,254713.87896,437484.72080,,,4.4719999999999995
C000082,A,004+0.502,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,SUN,254750.84068,437451.49123,,,4.502
C000082,A,004+0.541,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,TUE,254802.37364,437416.42014,,,4.541
C000082,A,004+0.542,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,MON,254801.61317,437412.85019,,,4.542
C000082,A,004+0.550,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,THU,254810.53357,437403.93034,,,4.55
C000082,A,004+0.706,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,FRI,254982.15388,437220.17473,,,4.7059999999999995
C000082,A,004+0.743,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,TUE,255024.09310,437181.05520,,,4.743
C000082,A,005+0.560,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,TUE,256106.27786,437035.17635,,,5.5600000000000005
C000082,A,005+0.687,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,MON,256312.28714,437036.73530,,,5.687
C000082,A,005+0.833,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,SUN,256540.51872,437090.14172,,,5.833
C000082,A,005+0.848,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SUN,256565.37697,437091.46871,,,5.848
C000082,A,006+0.303,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,SAT,257265.48354,437299.78493,,,6.303
C000082,A,006+0.658,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,MON,257780.97853,437545.99259,,,6.658
C000082,A,006+0.673,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,FRI,257806.15432,437549.34873,,,6.673
C000082,A,006+0.702,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SUN,257846.28502,437573.68170,,,6.702
