CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C231978,A,000+0.341,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SUN,253813.28060,292382.63534,,,0.341
C231978,A,000+0.759,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,TUE,254263.45267,291903.31815,,,0.759
C231978,A,001+0.017,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,MON,254526.47574,291587.97677,,,1.017
C231978,A,001+0.247,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,FRI,254778.48029,291318.48276,,,1.2469999999999999
C231978,A,001+0.284,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SAT,254822.46925,291277.73778,,,1.284
C231978,A,001+0.765,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,MON,255529.27587,291267.39594,,,1.7650000000000001
C231978,A,003+0.064,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,SUN,257492.93619,291482.41155,,,3.064
C231978,A,003+0.720,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,TUE,258396.58362,291036.09705,,,3.7199999999999998
C231978,A,004+0.001,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,MON,258818.65606,290960.57218,,,4.001
C231978,A,004+0.021,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SAT,258853.42008,290958.42951,,,4.021
C231978,A,004+0.775,NOT IN CITY LIMITS,MISSOULA,MAY,2019,THU,259898.03751,290460.56012,,,4.775
