CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001251,A,000+0.007,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,WED,679574.91100,173411.51700,46.8533468036417,-114.013033022858,0.007
C001251,A,000+0.007,MISSOULA,YELLOWSTONE,SEPTEMBER,2019,WED,679574.91100,173411.51700,46.8533468036417,-114.013033022858,0.007
C001251,A,000+0.016,BILLINGS,YELLOWSTONE,FEBRUARY,2019,MON,679567.63600,173423.11300,45.8057403930895,-108.475908753519,0.016
C001251,A,000+0.017,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,679567.08500,173424.72000,45.8057403930895,-108.475908753519,0.017
C001251,A,000+0.018,BILLINGS,YELLOWSTONE,AUGUST,2019,WED,679567.07400,173426.08900,45.8057403930895,-108.475908753519,0.018
C001251,A,000+0.059,BILLINGS,YELLOWSTONE,NOVEMBER,2019,SAT,679555.35700,173492.03300,,,0.059
C001251,A,000+0.066,BILLINGS,YELLOWSTONE,FEBRUARY,2019,THU,679558.81300,173502.38500,45.8063872019018,-108.476085614541,0.066
C001251,A,000+0.066,BILLINGS,YELLOWSTONE,JULY,2019,FRI,679588.60439,173503.28517,,,0.066
C001251,A,000+0.247,BILLINGS,YELLOWSTONE,JUNE,2019,WED,679600.29784,173794.69936,,,0.247
C001251,A,000+0.434,BILLINGS,YELLOWSTONE,DECEMBER,2019,FRI,679541.97776,174095.05516,45.8118404055517,-108.476181015356,0.434
C001251,A,000+0.469,BILLINGS,YELLOWSTONE,JANUARY,2019,SAT,679542.54800,174150.67500,,,0.469
C001251,A,000+0.650,BILLINGS,YELLOWSTONE,JANUARY,2019,WED,679534.58800,174442.18400,45.8149692334085,-108.476227654525,0.65
C001251,A,000+0.650,BILLINGS,YELLOWSTONE,JUNE,2019,THU,679535.31600,174441.94200,45.8149692334085,-108.476227654525,0.65
C001251,A,000+0.755,BILLINGS,YELLOWSTONE,DECEMBER,2019,TUE,679531.25300,174611.39300,45.8165378541796,-108.476259725157,0.755
C001251,A,000+0.820,BILLINGS,YELLOWSTONE,FEBRUARY,2019,FRI,679527.86900,174716.36400,45.8174815039245,-108.476278110842,0.82
C001251,A,000+0.821,BILLINGS,YELLOWSTONE,JUNE,2019,WED,679529.04300,174717.03100,45.8174815039245,-108.476278110842,0.821
C001251,A,000+0.826,BILLINGS,YELLOWSTONE,FEBRUARY,2019,WED,679526.93900,174725.60400,,,0.826
C001251,A,000+0.880,BILLINGS,YELLOWSTONE,APRIL,2019,FRI,679525.96100,174812.38400,45.8182913623661,-108.476294215652,0.88
C001251,A,001+0.067,BILLINGS,YELLOWSTONE,MARCH,2019,TUE,679520.59300,175114.06600,45.8210510960955,-108.476349170963,1.067
C001251,A,001+0.071,BILLINGS,YELLOWSTONE,AUGUST,2019,TUE,679517.41800,175119.58600,45.8210510960955,-108.476349170963,1.071
C001251,A,001+0.085,BILLINGS,YELLOWSTONE,OCTOBER,2019,SUN,679504.98095,175142.37352,,,1.085
C001251,A,001+0.128,BILLINGS,YELLOWSTONE,JANUARY,2019,WED,679514.58200,175210.72900,45.8218933491617,-108.47636587865,1.1280000000000001
C001251,A,001+0.148,BILLINGS,YELLOWSTONE,OCTOBER,2019,MON,679534.72936,175243.87569,,,1.148
C001251,A,001+0.227,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,TUE,679533.05916,175371.63444,,,1.227
C001251,A,001+0.505,BILLINGS,YELLOWSTONE,DECEMBER,2019,MON,679499.67840,175817.90960,45.8273703170742,-108.476454617471,1.505
C001251,A,001+0.505,BILLINGS,YELLOWSTONE,FEBRUARY,2019,MON,679499.67840,175817.90960,45.8273703170742,-108.476454617471,1.505
C001251,A,001+0.690,BILLINGS,YELLOWSTONE,MAY,2019,FRI,679500.21900,176115.50600,45.8300875316255,-108.476451812295,1.69
C001251,A,001+0.856,BILLINGS,YELLOWSTONE,NOVEMBER,2019,THU,679496.64300,176383.07700,45.832462595322,-108.476466662847,1.8559999999999999
C001251,A,002+0.420,BILLINGS,YELLOWSTONE,JANUARY,2019,WED,679554.90007,177265.29191,,,2.42
