CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003566,A,000+0.000,GREAT FALLS,CASCADE,AUGUST,2019,THU,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2019,SAT,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2019,MON,464782.71800,362044.42300,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,JULY,2019,MON,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,JULY,2019,FRI,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2019,THU,464782.71800,362044.42300,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,MAY,2019,MON,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2019,TUE,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2019,MON,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2019,SAT,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2019,FRI,464782.71830,362044.42310,47.4941814171702,-111.295665058892,0.0
C003566,A,000+0.048,GREAT FALLS,CASCADE,JUNE,2019,WED,464781.91700,361967.49300,,,0.048
C003566,A,000+0.220,GREAT FALLS,CASCADE,OCTOBER,2019,MON,464771.28000,361690.97400,47.4910688317939,-111.295678319745,0.22
C003566,A,000+0.417,GREAT FALLS,CASCADE,SEPTEMBER,2019,MON,464864.44800,361388.55000,,,0.417
C003566,A,000+0.485,GREAT FALLS,CASCADE,FEBRUARY,2019,MON,464897.21590,361284.15660,47.4874437443807,-111.293913548613,0.485
