CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000115,D,000+0.044,NOT IN CITY LIMITS,SILVER BOW,MAY,2019,WED,362156.44851,199707.68037,,,0.044
C000115,D,000+0.540,BUTTE,SILVER BOW,JUNE,2019,SUN,362911.94615,199456.33796,,,0.54
C000115,A,000+0.734,BUTTE,SILVER BOW,MARCH,2019,TUE,363181.32030,199322.29046,,,0.734
C000115,A,001+0.375,BUTTE,SILVER BOW,JULY,2019,WED,363904.15113,199466.08190,,,1.375
