CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000072,A,001+0.261,NOT IN CITY LIMITS,CARBON,FEBRUARY,2019,MON,635095.67214,85435.85828,,,1.2610000000000001
C000072,A,001+0.315,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2019,FRI,635067.65031,85518.28389,,,1.315
C000072,A,002+0.176,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2019,SUN,634942.87318,86893.41286,,,2.176
C000072,A,003+0.527,NOT IN CITY LIMITS,CARBON,OCTOBER,2019,TUE,635392.39092,88993.08224,,,3.527
C000072,A,005+0.514,NOT IN CITY LIMITS,CARBON,OCTOBER,2019,SAT,636573.66997,91884.34814,,,5.514
C000072,A,006+0.312,NOT IN CITY LIMITS,CARBON,SEPTEMBER,2019,MON,637067.15210,93053.21081,,,6.312
C000072,A,009+0.475,NOT IN CITY LIMITS,CARBON,JANUARY,2019,THU,638461.82637,97613.60254,,,9.475
C000072,A,010+0.138,NOT IN CITY LIMITS,CARBON,APRIL,2019,FRI,638455.44150,98697.36936,,,10.138
C000072,A,013+0.529,NOT IN CITY LIMITS,CARBON,JANUARY,2019,FRI,639993.64314,103609.66083,,,13.529
C000072,A,017+0.774,NOT IN CITY LIMITS,CARBON,NOVEMBER,2019,TUE,643053.35311,109642.43653,,,17.774
C000072,A,018+0.761,NOT IN CITY LIMITS,CARBON,APRIL,2019,TUE,643866.13565,111027.95649,,,18.761
C000072,A,021+0.046,NOT IN CITY LIMITS,CARBON,FEBRUARY,2019,SAT,645638.74524,113966.48777,45.2739461200485,-108.918154042688,21.046
