CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228397,A,000+0.237,EAST HELENA,LEWIS AND CLARK,JUNE,2019,MON,407922.87560,264970.20330,46.6068327815211,-112.009035273793,0.237
C228397,A,000+0.237,HELENA,LEWIS AND CLARK,AUGUST,2019,WED,407922.87560,264970.20330,46.6068327815211,-112.009035273793,0.237
C228397,A,000+0.237,HELENA,LEWIS AND CLARK,AUGUST,2019,WED,407923.60600,264970.61800,46.6068327815211,-112.009035273793,0.237
C228397,A,000+0.237,HELENA,LEWIS AND CLARK,JUNE,2019,SAT,407922.87560,264970.20330,46.6068327815211,-112.009035273793,0.237
C228397,A,000+0.237,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,THU,407922.87560,264970.20330,46.6068327815211,-112.009035273793,0.237
