CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001657,A,002+0.853,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,THU,473773.66856,160849.50443,45.685566548631201,-111.12101525661301,2.8529999999999998
C001657,A,003+0.011,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,THU,473519.47109,160864.11645,45.6856053659024,-111.124611536818,3.011
C001657,A,003+0.026,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,WED,473495.22000,160860.33700,45.6856053659024,-111.124611536818,3.026
C001657,A,003+0.036,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,TUE,473479.49693,160863.64378,45.6856053659024,-111.124611536818,3.036
C001657,A,003+0.072,NOT IN CITY LIMITS,GALLATIN,JULY,2019,FRI,473421.28012,160857.89860,,,3.072
C001657,A,003+0.084,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,SUN,473402.47877,160857.87520,45.685572634322497,-111.12578298892301,3.084
C001657,A,003+0.084,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,SUN,473402.47868,160857.87472,45.685572630000003,-111.12578299,3.084
C001657,A,003+0.084,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,SUN,473402.47868,160857.87472,45.685572630000003,-111.12578299,3.084
C001657,A,003+0.144,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,THU,473305.68150,160867.26528,,,3.144
C001657,A,003+0.210,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,FRI,473199.48292,160865.77560,45.685605774555803,-111.12839124844299,3.21
C001657,A,004+0.027,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,471885.85400,160897.34800,45.6856104927442,-111.145320001921,4.027
C001657,A,004+0.027,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,MON,471886.26300,160896.84300,45.6856104927442,-111.145320001921,4.027
