CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C002068,A,000+0.645,BUTTE,SILVER BOW,OCTOBER,2019,SAT,364318.27600,199823.01500,46.0068778056567,-112.545007088275,0.645
C002068,A,000+0.744,BUTTE,SILVER BOW,MAY,2019,THU,364476.68671,199813.88506,46.0068424058948,-112.54297747061,0.744
C002068,A,000+0.870,BUTTE,SILVER BOW,DECEMBER,2019,TUE,364679.76785,199803.38609,46.006837433382,-112.540401271821,0.87
C002068,A,000+0.930,BUTTE,SILVER BOW,JULY,2019,TUE,364776.37125,199806.93820,,,0.93
C002068,A,000+0.930,BUTTE,SILVER BOW,MARCH,2019,FRI,364776.11208,199801.56964,46.0068573483956,-112.539141663841,0.93
C002068,A,000+0.931,BUTTE,SILVER BOW,APRIL,2019,SUN,364777.79455,199801.05300,46.0068573483956,-112.539141663841,0.931
C002068,A,000+0.931,BUTTE,SILVER BOW,NOVEMBER,2019,MON,364777.88571,199803.97211,46.0068573483956,-112.539141663841,0.931
C002068,A,000+0.932,BUTTE,SILVER BOW,MARCH,2019,SAT,364778.88993,199803.37103,46.0068573483956,-112.539141663841,0.932
C002068,A,000+0.937,BUTTE,SILVER BOW,MARCH,2019,MON,364786.53558,199802.73379,46.0068573483956,-112.539141663841,0.937
C002068,A,000+0.939,BUTTE,SILVER BOW,FEBRUARY,2019,THU,364789.65799,199789.39033,46.0068573483956,-112.539141663841,0.939
C002068,A,001+0.055,BUTTE,SILVER BOW,OCTOBER,2019,THU,364976.47288,199799.34647,,,1.055
C002068,A,001+0.139,BUTTE,SILVER BOW,JANUARY,2019,WED,365111.88700,199789.11500,46.0068403578643,-112.53475792504,1.139
C002068,A,001+0.190,BUTTE,SILVER BOW,APRIL,2019,TUE,365190.19723,199797.61791,,,1.19
C002068,A,001+0.285,BUTTE,SILVER BOW,MAY,2019,MON,365322.38197,199870.64994,,,1.285
