CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000108,A,000+0.046,HELENA,LEWIS AND CLARK,JANUARY,2019,WED,408397.63074,263221.29433,46.5912275246023,-112.003524899669,0.046
C000108,A,000+0.075,HELENA,LEWIS AND CLARK,AUGUST,2019,THU,408351.84237,263227.20391,,,0.075
C000108,A,000+0.146,HELENA,LEWIS AND CLARK,MARCH,2019,MON,408236.73254,263221.99188,,,0.146
C000108,A,000+0.190,HELENA,LEWIS AND CLARK,JULY,2019,FRI,408166.40800,263226.85900,46.5911890875899,-112.005389578243,0.19
C000108,A,000+0.192,HELENA,LEWIS AND CLARK,MAY,2019,TUE,408163.43200,263226.52800,46.5911890875899,-112.005389578243,0.192
C000108,A,000+0.195,HELENA,LEWIS AND CLARK,DECEMBER,2019,SUN,408158.96200,263227.02400,46.5911890875899,-112.005389578243,0.195
C000108,A,000+0.195,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,MON,408158.47100,263227.02400,46.5911890875899,-112.005389578243,0.195
C000108,A,000+0.204,HELENA,LEWIS AND CLARK,DECEMBER,2019,TUE,408144.91300,263226.87100,46.5911890875899,-112.005389578243,0.204
C000108,A,000+0.206,HELENA,LEWIS AND CLARK,APRIL,2019,WED,408141.60300,263227.52100,46.5911890875899,-112.005389578243,0.206
C000108,A,000+0.206,HELENA,LEWIS AND CLARK,AUGUST,2019,TUE,408141.27300,263227.35500,46.5911890875899,-112.005389578243,0.206
C000108,A,000+0.206,HELENA,LEWIS AND CLARK,JULY,2019,FRI,408141.10700,263226.36300,46.5911890875899,-112.005389578243,0.206
C000108,A,000+0.206,HELENA,LEWIS AND CLARK,JUNE,2019,WED,408140.94200,263227.19000,46.5911890875899,-112.005389578243,0.206
C000108,A,000+0.206,HELENA,LEWIS AND CLARK,MARCH,2019,SUN,408141.60300,263226.85900,46.5911890875899,-112.005389578243,0.206
C000108,A,000+0.207,HELENA,LEWIS AND CLARK,MAY,2019,WED,408138.95800,263227.19000,46.5911890875899,-112.005389578243,0.207
C000108,A,000+0.207,HELENA,LEWIS AND CLARK,OCTOBER,2019,TUE,408138.95800,263227.68600,46.5911890875899,-112.005389578243,0.207
C000108,A,000+0.250,HELENA,LEWIS AND CLARK,JUNE,2019,TUE,408070.71700,263229.16400,,,0.25
C000108,A,000+0.270,HELENA,LEWIS AND CLARK,DECEMBER,2019,TUE,408037.84338,263232.80235,46.59121,-112.0068,0.27
C000108,A,000+0.293,HELENA,LEWIS AND CLARK,MARCH,2019,SAT,408001.01600,263228.66900,46.5911774837024,-112.007244999083,0.293
C000108,A,000+0.382,HELENA,LEWIS AND CLARK,FEBRUARY,2019,SAT,407858.31299,263233.27207,46.5911624924299,-112.009143049255,0.382
C000108,A,000+0.382,HELENA,LEWIS AND CLARK,JULY,2019,MON,407858.31299,263233.27207,46.5911624924299,-112.009143049255,0.382
C000108,A,000+0.382,HELENA,LEWIS AND CLARK,MAY,2019,WED,407858.31299,263233.27207,46.5911624924299,-112.009143049255,0.382
C000108,A,000+0.382,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,WED,407858.31299,263233.27207,46.5911624924299,-112.009143049255,0.382
C000108,A,000+0.560,HELENA,LEWIS AND CLARK,MARCH,2019,THU,407571.42650,263238.61540,46.5911277931569,-112.012889117002,0.56
C000108,A,000+0.579,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,FRI,407540.15934,263245.42203,,,0.579
C000108,A,000+0.642,HELENA,LEWIS AND CLARK,OCTOBER,2019,TUE,407440.05800,263241.13600,46.5910940153051,-112.016661829461,0.642
C000108,A,000+0.703,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,SUN,407341.02172,263248.48273,,,0.703
C000108,A,000+0.724,HELENA,LEWIS AND CLARK,MARCH,2019,TUE,407306.84500,263242.92300,46.5910940153051,-112.016661829461,0.724
C000108,A,000+0.726,HELENA,LEWIS AND CLARK,OCTOBER,2019,TUE,407305.00700,263243.20800,46.5910940153051,-112.016661829461,0.726
C000108,A,000+0.727,HELENA,LEWIS AND CLARK,MARCH,2019,MON,407302.71092,263248.60230,46.5910940153051,-112.016661829461,0.727
