CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000013,A,001+0.359,NOT IN CITY LIMITS,MADISON,JANUARY,2019,FRI,443925.33297,55370.42389,,,1.359
C000013,A,004+0.362,NOT IN CITY LIMITS,MADISON,JANUARY,2019,TUE,444084.58109,60133.44016,,,4.362
C000013,A,005+0.612,NOT IN CITY LIMITS,MADISON,FEBRUARY,2019,FRI,443754.55373,62107.01716,,,5.612
C000013,A,007+0.465,NOT IN CITY LIMITS,MADISON,FEBRUARY,2019,SUN,443277.71301,65028.13271,,,7.465
C000013,A,008+0.605,NOT IN CITY LIMITS,MADISON,JANUARY,2019,MON,442775.25367,66756.76525,44.83280292549,-111.488379117515,8.605
C000013,A,011+0.758,NOT IN CITY LIMITS,MADISON,DECEMBER,2019,WED,438473.56826,69490.41710,,,11.758
C000013,A,014+0.429,NOT IN CITY LIMITS,MADISON,APRIL,2019,FRI,436132.95101,72900.08492,,,14.429
C000013,A,015+0.147,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2019,SUN,435433.82332,73815.23052,,,15.147
C000013,A,015+0.348,NOT IN CITY LIMITS,MADISON,JANUARY,2019,SAT,435282.72106,74102.14504,,,15.348
C000013,A,015+0.742,NOT IN CITY LIMITS,MADISON,FEBRUARY,2019,TUE,434843.11820,74551.14263,44.9010092661249,-111.591201728211,15.742
C000013,A,015+0.753,NOT IN CITY LIMITS,MADISON,MARCH,2019,MON,434836.74033,74569.90313,44.9010092661249,-111.591201728211,15.753
C000013,A,016+0.190,NOT IN CITY LIMITS,MADISON,NOVEMBER,2019,SAT,434454.38610,75178.12938,,,16.19
C000013,A,017+0.362,NOT IN CITY LIMITS,MADISON,MAY,2019,WED,434006.89575,77001.59579,,,17.362
C000013,A,018+0.120,NOT IN CITY LIMITS,MADISON,JANUARY,2019,WED,433826.13503,78135.16425,,,18.12
C000013,A,018+0.152,NOT IN CITY LIMITS,MADISON,OCTOBER,2019,THU,433817.92247,78185.82607,,,18.152
C000013,A,018+0.592,NOT IN CITY LIMITS,MADISON,JANUARY,2019,THU,433489.97852,78804.65366,,,18.592
C000013,A,021+0.140,NOT IN CITY LIMITS,MADISON,JUNE,2019,MON,431240.16475,82025.07758,,,21.14
C000013,A,021+0.351,NOT IN CITY LIMITS,MADISON,NOVEMBER,2019,WED,431024.02626,82285.16713,,,21.351
C000013,A,029+0.151,NOT IN CITY LIMITS,MADISON,FEBRUARY,2019,MON,430997.92959,94488.77997,,,29.151
C000013,A,030+0.101,NOT IN CITY LIMITS,MADISON,MARCH,2019,WED,430994.34378,96020.05998,,,30.101
C000013,A,030+0.764,NOT IN CITY LIMITS,MADISON,JANUARY,2019,MON,430810.52895,97072.36007,45.1024257408899,-111.650092643251,30.764
C000013,A,038+0.716,NOT IN CITY LIMITS,MADISON,APRIL,2019,THU,428884.23579,109539.80761,,,38.716
C000013,A,041+0.303,NOT IN CITY LIMITS,MADISON,JUNE,2019,SAT,428996.36232,113710.88907,,,41.303
C000013,A,045+0.362,NOT IN CITY LIMITS,MADISON,NOVEMBER,2019,MON,427891.96917,120054.42857,,,45.362
C000013,A,045+0.837,NOT IN CITY LIMITS,MADISON,FEBRUARY,2019,WED,427640.54569,120776.03063,,,45.837
C000013,A,046+0.925,NOT IN CITY LIMITS,MADISON,MARCH,2019,TUE,427611.00283,122519.28779,,,46.925
C000013,A,047+0.758,NOT IN CITY LIMITS,MADISON,JANUARY,2019,SUN,426806.94048,123552.27323,,,47.758
C000013,A,048+0.692,ENNIS,MADISON,MARCH,2019,WED,425732.50927,124615.51079,,,48.692
C000013,A,048+0.693,ENNIS,MADISON,FEBRUARY,2019,FRI,425728.79614,124608.16588,,,48.693
C000013,A,048+0.718,SHERIDAN,MADISON,JUNE,2019,THU,425688.46314,124620.30009,,,48.718
C000013,A,048+0.775,ENNIS,MADISON,APRIL,2019,SAT,425595.19021,124595.97052,,,48.775
C000013,A,048+0.956,ENNIS,MADISON,JULY,2019,WED,425303.79518,124619.62938,,,48.956
C000013,A,049+0.006,ENNIS,MADISON,JULY,2019,SUN,425213.42415,124650.58540,,,49.006
C000013,A,049+0.037,ENNIS,MADISON,AUGUST,2019,MON,425171.62200,124677.81400,45.3493968575387,-111.731711497277,49.037
C000013,A,049+0.195,ENNIS,MADISON,AUGUST,2019,FRI,425104.70053,124907.64511,,,49.195
C000013,A,049+0.358,ENNIS,MADISON,MAY,2019,TUE,425125.81880,125169.20245,,,49.358
C000013,A,049+0.435,NOT IN CITY LIMITS,MADISON,JANUARY,2019,WED,425131.51027,125292.89553,,,49.435
C000013,A,051+0.478,NOT IN CITY LIMITS,MADISON,MAY,2019,FRI,425339.62100,128467.12500,,,51.478
C000013,A,052+0.967,NOT IN CITY LIMITS,MADISON,MAY,2019,FRI,425430.10094,130862.84085,,,52.967
C000013,A,054+0.254,NOT IN CITY LIMITS,MADISON,JANUARY,2019,SUN,425444.87501,132936.44137,,,54.254
C000013,A,054+0.441,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2019,MON,425444.61921,133237.35734,,,54.441
C000013,A,056+0.862,NOT IN CITY LIMITS,MADISON,JANUARY,2019,THU,425617.22904,136990.85066,,,56.862
C000013,A,058+0.972,NOT IN CITY LIMITS,MADISON,OCTOBER,2019,MON,427727.19959,139700.86781,,,58.972
C000013,A,059+0.379,NOT IN CITY LIMITS,MADISON,OCTOBER,2019,WED,427989.80842,140276.42301,,,59.379
C000013,A,060+0.881,NOT IN CITY LIMITS,MADISON,JUNE,2019,FRI,428844.91596,142410.82397,,,60.881
C000013,A,062+0.972,NOT IN CITY LIMITS,MADISON,JANUARY,2019,MON,428210.59786,145296.83692,,,62.972
C000013,A,063+0.177,NOT IN CITY LIMITS,MADISON,JANUARY,2019,MON,428261.59131,145603.16261,,,63.177
C000013,A,066+0.118,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2019,FRI,428519.04100,150010.27900,,,66.118
C000013,A,066+0.559,NOT IN CITY LIMITS,MADISON,SEPTEMBER,2019,SUN,428104.83461,150587.03980,,,66.559
C000013,A,075+0.139,NOT IN CITY LIMITS,MADISON,NOVEMBER,2019,SAT,422235.85255,162992.30789,,,75.139
C000013,A,075+0.784,NOT IN CITY LIMITS,MADISON,JULY,2019,SUN,422015.30861,164008.34785,,,75.784
C000013,A,081+0.907,NOT IN CITY LIMITS,GALLATIN,JULY,2019,SUN,424423.34109,173524.19136,,,81.907
C000013,A,082+0.428,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,424884.25423,174171.19448,,,82.428
C000013,A,082+0.453,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,WED,424895.02351,174209.12579,,,82.453
C000013,A,082+0.676,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,424945.32241,174566.03618,,,82.676
C000013,A,083+0.575,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2019,FRI,425258.65820,176013.93944,,,83.575
C000013,A,085+0.204,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2019,SAT,427728.06866,176535.78834,,,85.204
C000013,A,086+0.149,NOT IN CITY LIMITS,JEFFERSON,NOVEMBER,2019,SAT,428993.29494,177985.20737,,,86.149
C000013,A,087+0.060,NOT IN CITY LIMITS,JEFFERSON,APRIL,2019,MON,430058.07055,179049.81862,,,87.06
C000013,A,087+0.748,NOT IN CITY LIMITS,JEFFERSON,AUGUST,2019,FRI,430980.81627,179660.92219,,,87.748
C000013,A,087+0.793,NOT IN CITY LIMITS,JEFFERSON,JUNE,2019,TUE,431047.83436,179691.29513,,,87.793
C000013,A,087+0.833,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,SAT,431099.87693,179728.79824,,,87.833
C000013,A,088+0.095,NOT IN CITY LIMITS,JEFFERSON,JULY,2019,TUE,431473.59632,179982.73137,,,88.095
C000013,A,088+0.417,NOT IN CITY LIMITS,JEFFERSON,MAY,2019,FRI,431910.58924,180262.66240,,,88.417
C000013,A,089+0.204,NOT IN CITY LIMITS,BROADWATER,JULY,2019,SUN,432981.37420,180977.87820,,,89.204
C000013,A,092+0.679,NOT IN CITY LIMITS,BROADWATER,OCTOBER,2019,MON,436448.37125,184631.96562,,,92.679
C000013,A,093+1.128,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,WED,437876.33784,184739.05460,,,94.128
C000013,A,096+0.038,THREE FORKS,GALLATIN,FEBRUARY,2019,THU,440768.61054,184573.92394,45.8921123693927,-111.552372401914,96.038
C000013,A,096+0.557,THREE FORKS,GALLATIN,JULY,2019,TUE,441147.43654,185226.87522,,,96.557
C000013,A,096+0.619,THREE FORKS,GALLATIN,OCTOBER,2019,MON,441189.94560,185327.50608,,,96.619
C000013,A,097+0.224,NOT IN CITY LIMITS,GALLATIN,JULY,2019,FRI,442079.75026,185482.76335,,,97.224
C000013,A,097+0.247,NOT IN CITY LIMITS,GALLATIN,MAY,2019,THU,442103.38111,185512.60023,45.9009594450908,-111.535371959994,97.247
