CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000012,A,000+0.176,WEST YELLOWSTONE,GALLATIN,AUGUST,2019,FRI,459425.30720,48926.81593,,,0.176
C000012,A,000+0.487,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,WED,459730.30673,49297.80887,,,0.487
C000012,A,000+0.636,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,FRI,459798.04210,49526.38131,,,0.636
C000012,A,001+0.038,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,WED,460249.73718,49906.94130,,,1.038
C000012,A,001+0.358,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,SUN,460749.44884,50028.73197,,,1.358
C000012,A,001+0.653,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,FRI,461219.27857,50091.91956,,,1.653
C000012,A,002+0.096,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,MON,461961.55603,50181.71313,,,2.096
C000012,A,002+0.109,NOT IN CITY LIMITS,GALLATIN,MAY,2019,SUN,461981.70243,50185.03804,44.6876408226524,-111.240492112558,2.109
C000012,A,003+0.061,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,TUE,463491.75221,49980.78470,,,3.061
C000012,A,003+0.243,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,TUE,463781.35047,49940.18901,44.685833118253,-111.21801322253,3.243
C000012,A,003+0.426,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,SAT,464065.26520,49861.84890,44.6851303706589,-111.21429777292,3.426
C000012,A,004+0.000,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,MON,464904.30608,49495.75063,,,4.0
C000012,A,005+0.735,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,SUN,467554.66075,48518.62319,,,5.735
C000012,A,006+0.141,WEST YELLOWSTONE,GALLATIN,DECEMBER,2019,FRI,468181.51943,48351.22577,44.672378621682398,-111.16215522120601,6.141
C000012,A,007+0.263,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,MON,469920.74310,47885.23571,,,7.263
C000012,A,007+0.543,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,MON,470354.47828,47761.19332,,,7.543
C000012,A,007+0.934,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,FRI,470963.46763,47601.57811,,,7.934
C000012,A,008+0.008,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,FRI,471074.20253,47569.86116,,,8.008
C000012,A,008+0.600,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,SUN,471998.56025,47338.29981,,,8.6
C000012,A,009+0.074,WEST YELLOWSTONE,GALLATIN,FEBRUARY,2019,SUN,472585.44518,47163.41827,44.6624813401665,-111.106233989448,9.074
C000012,A,009+0.326,WEST YELLOWSTONE,GALLATIN,JUNE,2019,MON,472986.13926,47123.87206,,,9.326
C000012,A,009+0.390,WEST YELLOWSTONE,GALLATIN,JULY,2019,TUE,473089.05500,47098.99200,,,9.39
