CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228961,A,000+0.052,MISSOULA,MISSOULA,FEBRUARY,2019,WED,260666.36720,300207.30225,,,0.052
C228961,A,000+0.264,MISSOULA,MISSOULA,FEBRUARY,2019,SUN,260977.95411,300346.54267,46.8661683813634,-113.951444076415,0.264
C228961,A,000+0.265,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,SAT,260978.88027,300347.95670,46.8661683813634,-113.951444076415,0.265
