CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000050,D,081+0.442,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,WED,468664.14732,158302.53046,,,81.442
C000050,D,081+0.610,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,SAT,468668.88208,158573.37511,,,81.61
C000050,D,081+0.759,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,468682.42563,158813.27407,,,81.759
C000050,D,081+0.778,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,FRI,468683.35606,158843.47668,,,81.778
C000050,D,082+0.080,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,FRI,468696.17300,159329.06600,45.671089473653,-111.18578217351,82.08
C000050,D,082+0.101,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,MON,468704.85800,159355.06000,45.671089473653,-111.18578217351,82.101
C000050,D,082+0.102,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,FRI,468707.08387,159354.79488,45.671089473653,-111.18578217351,82.102
C000050,D,082+0.103,NOT IN CITY LIMITS,GALLATIN,MAY,2019,SUN,468707.81773,159353.60801,45.671089473653,-111.18578217351,82.103
C000050,D,082+0.107,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,TUE,468714.31404,159352.67967,45.671089473653,-111.18578217351,82.107
C000050,D,082+0.108,BOZEMAN,GALLATIN,AUGUST,2019,THU,468715.63222,159352.18896,45.671089473653,-111.18578217351,82.108
C000050,D,082+0.125,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,TUE,468743.88700,159354.03600,,,82.125
C000050,D,082+0.157,NOT IN CITY LIMITS,GALLATIN,JULY,2019,FRI,468794.60100,159353.06300,,,82.157
C000050,D,082+0.199,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,FRI,468862.21723,159348.90625,45.6710738002558,-111.183365422949,82.199
C000050,D,082+0.200,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,THU,468864.71092,159349.46378,45.6710738002558,-111.183365422949,82.2
C000050,D,082+0.206,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,THU,468872.92824,159352.78670,45.6710738002558,-111.183365422949,82.206
C000050,D,082+0.220,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,TUE,468895.64400,159350.37800,,,82.22
C000050,D,082+0.228,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,WED,468908.49786,159349.39518,45.6710738002558,-111.183365422949,82.228
C000050,D,082+0.954,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,SUN,470076.84282,159322.26041,,,82.954
C000050,D,082+0.968,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,FRI,470098.62865,159318.26194,,,82.968
C000050,D,083+0.113,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,MON,470331.74800,159308.96200,45.6710545085593,-111.164784704765,83.113
C000050,D,083+0.906,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,FRI,471608.07330,159295.35137,,,83.906
C000050,D,084+0.510,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,WED,472579.74200,159275.33600,45.6711767614178,-111.135921700563,84.51
C000050,D,084+0.525,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,TUE,472603.15246,159273.00648,45.6711616516113,-111.135620117187,84.525
C000050,D,084+0.796,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,MON,473040.59542,159270.66900,,,84.796
C000050,D,084+0.809,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,FRI,473060.51691,159262.12518,,,84.809
C000050,D,084+0.856,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,FRI,473136.23078,159260.40219,,,84.856
C000050,D,085+0.010,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,WED,473383.87713,159255.44722,45.6709730898033,-111.12507026073,85.01
C000050,D,085+0.028,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,MON,473412.69352,159245.49664,,,85.028
C000050,D,085+0.035,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,THU,473424.42300,159246.44500,45.6709730898033,-111.12507026073,85.035
C000050,D,085+0.035,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,MON,473424.46700,159246.34800,45.6709730898033,-111.12507026073,85.035
C000050,D,085+0.035,NOT IN CITY LIMITS,GALLATIN,JULY,2019,TUE,473424.81800,159246.53600,45.6709730898033,-111.12507026073,85.035
C000050,D,085+0.057,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,TUE,473460.27400,159245.80300,45.6709730898033,-111.12507026073,85.057
C000050,D,085+0.146,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,MON,473603.11436,159255.30217,45.6709730898033,-111.12507026073,85.146
C000050,D,085+0.293,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,WED,473839.61906,159250.14992,,,85.293
C000050,D,088+0.024,BOZEMAN,GALLATIN,FEBRUARY,2019,SUN,477948.64616,159929.16890,,,88.024
C000050,D,088+0.809,BOZEMAN,GALLATIN,JANUARY,2019,SAT,479171.73100,160048.01900,45.6792773372696,-111.051603958222,88.809
C000050,A,000+0.049,WEST YELLOWSTONE,GALLATIN,JULY,2019,WED,473221.73742,46740.63719,,,0.049
C000050,A,000+0.074,WEST YELLOWSTONE,GALLATIN,JUNE,2019,FRI,473180.25452,46686.41713,,,0.074
C000050,A,000+0.078,WEST YELLOWSTONE,GALLATIN,FEBRUARY,2019,SUN,473173.58765,46681.69345,,,0.078
C000050,A,000+0.262,WEST YELLOWSTONE,GALLATIN,JULY,2019,SUN,473101.79153,46958.63296,,,0.262
C000050,A,000+0.622,WEST YELLOWSTONE,GALLATIN,JUNE,2019,WED,473102.25668,47537.87879,,,0.622
C000050,A,001+0.183,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,FRI,473057.77561,49026.85169,,,1.183
C000050,A,002+0.409,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,MON,473024.90416,51058.56471,,,2.409
C000050,A,003+0.611,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,TUE,472980.14687,52927.66451,,,3.6109999999999998
C000050,A,004+0.611,NOT IN CITY LIMITS,GALLATIN,APRIL,2019,FRI,472620.72914,54479.34089,,,4.611
C000050,A,004+0.862,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,WED,472481.73882,54857.83580,,,4.862
C000050,A,005+0.119,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,SUN,472328.00812,55225.34613,,,5.119
C000050,A,005+0.644,NOT IN CITY LIMITS,GALLATIN,MAY,2019,THU,472228.11946,56057.40221,,,5.644
C000050,A,007+0.813,WEST YELLOWSTONE,GALLATIN,OCTOBER,2019,WED,472284.64544,59533.06448,44.773733348062997,-111.113335799358,7.813
C000050,A,007+0.947,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,WED,472292.23007,59748.26217,,,7.947
C000050,A,007+0.962,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,MON,472285.84461,59773.76535,,,7.962
