CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005814,A,000+0.043,HELENA,LEWIS AND CLARK,JULY,2019,MON,405528.21469,263114.70489,,,0.043
C005814,A,000+0.104,HELENA,LEWIS AND CLARK,FEBRUARY,2019,WED,405599.78000,263047.81600,46.5888628259611,-112.038586249161,0.104
C005814,A,000+0.174,HELENA,LEWIS AND CLARK,JUNE,2019,WED,405701.31800,262999.69421,46.5884358137165,-112.037192488411,0.174
C005814,A,000+0.174,HELENA,LEWIS AND CLARK,MARCH,2019,WED,405701.31800,262999.69421,46.5884358137165,-112.037192488411,0.174
C005814,A,000+0.504,HELENA,LEWIS AND CLARK,MAY,2019,WED,406169.07240,262789.38548,,,0.504
C005814,A,000+0.505,HELENA,LEWIS AND CLARK,DECEMBER,2019,TUE,406171.43300,262791.89400,,,0.505
C005814,A,000+0.728,HELENA,LEWIS AND CLARK,JUNE,2019,FRI,406529.97000,262783.46700,,,0.728
C005814,A,000+0.779,HELENA,LEWIS AND CLARK,JANUARY,2019,WED,406612.00300,262781.47300,,,0.779
C005814,A,000+0.789,HELENA,LEWIS AND CLARK,DECEMBER,2019,MON,406628.58854,262780.10708,,,0.789
C005814,A,000+0.918,HELENA,LEWIS AND CLARK,MARCH,2019,WED,406835.32618,262774.55528,,,0.918
