CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000005,D,000+0.078,NOT IN CITY LIMITS,MISSOULA,JULY,2019,WED,247862.28218,310704.70866,46.9523287163912,-114.131359360056,0.078
C000005,D,000+0.179,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,SUN,247851.46861,310867.81278,,,0.179
C000005,D,000+0.250,NOT IN CITY LIMITS,MISSOULA,JANUARY,2019,WED,247797.46134,310983.48078,,,0.25
C000005,D,000+0.296,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,MON,247879.19203,311055.31927,46.9556817527249,-114.131463215328,0.296
C000005,D,000+0.301,NOT IN CITY LIMITS,MISSOULA,JUNE,2019,THU,247878.13299,311063.52121,46.9556817527249,-114.131463215328,0.301
C000005,D,000+0.302,NOT IN CITY LIMITS,MISSOULA,APRIL,2019,FRI,247879.41041,311063.90459,46.9556817527249,-114.131463215328,0.302
C000005,D,000+0.302,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,SAT,247879.25263,311064.10198,46.9556817527249,-114.131463215328,0.302
C000005,D,000+0.302,NOT IN CITY LIMITS,MISSOULA,JANUARY,2019,WED,247879.98698,311064.07198,,,0.302
C000005,D,000+0.303,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,THU,247877.23200,311066.74100,46.9556817527249,-114.131463215328,0.303
C000005,D,000+0.309,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,WED,247874.51736,311075.24100,46.9556817527249,-114.131463215328,0.309
C000005,D,000+0.313,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,FRI,247879.85168,311081.94821,46.9556817527249,-114.131463215328,0.313
C000005,D,000+0.394,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,SUN,247873.64987,311212.19239,46.9569533296518,-114.131520895798,0.394
C000005,D,000+0.573,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SAT,247881.24706,311498.95562,,,0.573
C000005,D,048+0.313,NOT IN CITY LIMITS,LAKE,FEBRUARY,2019,SUN,253146.71250,376736.88385,,,48.313
C000005,D,048+0.689,NOT IN CITY LIMITS,LAKE,MAY,2019,FRI,253179.22602,377340.87299,,,48.689
C000005,D,049+0.485,NOT IN CITY LIMITS,LAKE,DECEMBER,2019,WED,253249.15456,378617.49282,,,49.485
C000005,D,050+0.589,NOT IN CITY LIMITS,LAKE,JULY,2019,WED,253342.64467,380389.89740,,,50.589
C000005,D,050+0.909,NOT IN CITY LIMITS,LAKE,JULY,2019,SUN,253381.95094,380901.67826,,,50.909
C000005,D,053+0.029,NOT IN CITY LIMITS,LAKE,NOVEMBER,2019,WED,253576.61419,384306.83075,47.6166694085755,-114.113395608617,53.029
C000005,D,053+0.541,NOT IN CITY LIMITS,LAKE,JANUARY,2019,THU,253616.05849,385129.53725,,,53.541
C000005,D,053+0.765,NOT IN CITY LIMITS,LAKE,MAY,2019,TUE,253615.07210,385489.94833,,,53.765
C000005,D,053+0.799,NOT IN CITY LIMITS,LAKE,JANUARY,2019,MON,253617.76676,385545.05899,,,53.799
C000005,D,053+0.893,NOT IN CITY LIMITS,LAKE,JANUARY,2019,FRI,253603.24406,385697.04084,,,53.893
C000005,D,054+0.518,NOT IN CITY LIMITS,LAKE,MARCH,2019,MON,253674.43082,386698.76400,,,54.518
C000005,D,054+0.545,NOT IN CITY LIMITS,LAKE,FEBRUARY,2019,FRI,253663.69018,386742.61298,,,54.545
C000005,D,055+0.036,NOT IN CITY LIMITS,LAKE,JANUARY,2019,TUE,253773.53369,387525.55773,47.6455848409205,-114.113249988465,55.036
C000005,D,055+0.756,NOT IN CITY LIMITS,LAKE,NOVEMBER,2019,TUE,253838.57098,388681.86070,,,55.756
C000005,D,056+0.979,NOT IN CITY LIMITS,LAKE,OCTOBER,2019,MON,254441.79157,390492.94746,,,56.979
C000005,D,057+0.421,NOT IN CITY LIMITS,LAKE,DECEMBER,2019,SUN,254139.55932,391103.81154,,,57.421
C000005,D,057+0.650,NOT IN CITY LIMITS,LAKE,JULY,2019,FRI,253790.87068,391214.45843,,,57.65
C000005,D,057+0.944,NOT IN CITY LIMITS,LAKE,DECEMBER,2019,WED,253453.91700,391531.75200,47.6815964550519,-114.120700319566,57.944
C000005,D,058+0.304,NOT IN CITY LIMITS,LAKE,JANUARY,2019,TUE,253228.21627,392059.36029,,,58.304
C000005,D,058+0.451,NOT IN CITY LIMITS,LAKE,JANUARY,2019,SUN,253139.08827,392279.29027,,,58.451
C000005,D,058+0.538,NOT IN CITY LIMITS,LAKE,APRIL,2019,FRI,253096.99421,392412.90671,,,58.538
C000005,D,059+0.215,POLSON,LAKE,JULY,2019,MON,252258.76301,392844.78047,,,59.215
C000005,D,059+0.218,POLSON,LAKE,MARCH,2019,THU,252250.44906,392806.44927,,,59.218
C000005,D,060+0.295,POLSON,LAKE,JUNE,2019,FRI,250558.57673,393131.32001,,,60.295
C000005,D,103+0.693,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,WED,247497.30760,437964.28580,48.0953804877729,-114.237212548816,103.693
C000005,D,103+0.695,NOT IN CITY LIMITS,FLATHEAD,MARCH,2019,FRI,247496.08100,437968.50700,48.0953804877729,-114.237212548816,103.695
