CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008122,A,000+0.056,MISSOULA,MISSOULA,SEPTEMBER,2019,FRI,253762.03270,297230.69850,46.8344567344278,-114.043694031882,0.056
C008122,A,000+0.260,MISSOULA,MISSOULA,AUGUST,2019,FRI,254087.10900,297183.73000,46.8342009885215,-114.039470969057,0.26
C008122,A,000+0.268,MISSOULA,MISSOULA,OCTOBER,2019,THU,254098.80900,297182.96000,46.8342009885215,-114.039470969057,0.268
C008122,A,000+0.271,MISSOULA,MISSOULA,NOVEMBER,2019,TUE,254103.82500,297182.84700,46.8342009885215,-114.039470969057,0.271
C008122,A,000+0.419,MISSOULA,MISSOULA,JUNE,2019,WED,254342.71700,297171.85700,,,0.419
C008122,A,000+0.434,MISSOULA,MISSOULA,JUNE,2019,WED,254366.90600,297170.81400,,,0.434
C008122,A,000+0.434,MISSOULA,MISSOULA,SEPTEMBER,2019,WED,254366.99900,297169.86300,,,0.434
C008122,A,000+0.453,MISSOULA,MISSOULA,OCTOBER,2019,MON,254396.76900,297168.37900,46.8342284058123,-114.035242321788,0.453
C008122,A,000+0.568,MISSOULA,MISSOULA,MAY,2019,THU,254581.70500,297159.24700,46.8342257324075,-114.032835630686,0.568
C008122,A,000+0.933,MISSOULA,MISSOULA,SEPTEMBER,2019,WED,255168.03800,297125.89600,46.8342529605265,-114.024654515644,0.933
C008122,A,001+0.078,MISSOULA,MISSOULA,SEPTEMBER,2019,THU,255402.04700,297113.85500,46.8342596386786,-114.021945495285,1.078
C008122,A,001+0.093,MISSOULA,MISSOULA,AUGUST,2019,WED,255424.98600,297112.82300,46.8342596386786,-114.021945495285,1.093
C008122,A,001+0.159,MISSOULA,MISSOULA,JANUARY,2019,THU,255531.82800,297106.87400,46.8342678410899,-114.020560631586,1.159
C008122,A,001+0.260,MISSOULA,MISSOULA,AUGUST,2019,WED,255693.25100,297099.74300,46.834283416736,-114.018196970963,1.26
C008122,A,001+0.273,MISSOULA,MISSOULA,MAY,2019,MON,255714.08700,297098.25500,46.834283416736,-114.018196970963,1.2730000000000001
C008122,A,001+0.296,MISSOULA,MISSOULA,APRIL,2019,SAT,255751.29900,297096.84700,,,1.296
C008122,A,001+0.504,MISSOULA,MISSOULA,SEPTEMBER,2019,SUN,256072.20000,297172.74400,46.8352344016339,-114.013153226482,1.504
C008122,A,001+0.544,MISSOULA,MISSOULA,JUNE,2019,THU,256130.20200,297202.75500,,,1.544
C008122,A,001+0.569,MISSOULA,MISSOULA,JUNE,2019,MON,256165.34400,297222.09000,,,1.569
C008122,A,001+0.813,MISSOULA,MISSOULA,MARCH,2019,WED,256510.69211,297406.16712,46.8374621904667,-114.00783556087,1.813
C008122,A,001+0.813,MISSOULA,MISSOULA,MARCH,2019,WED,256510.69211,297406.16712,46.8374621904667,-114.00783556087,1.813
C008122,A,001+0.932,MISSOULA,MISSOULA,OCTOBER,2019,TUE,256681.64500,297495.64700,,,1.932
C008122,A,001+0.963,MISSOULA,MISSOULA,JUNE,2019,WED,256724.59700,297517.97800,,,1.963
C008122,A,001+0.963,MISSOULA,MISSOULA,JUNE,2019,WED,256725.11000,297519.53500,,,1.963
C008122,A,002+0.304,MISSOULA,MISSOULA,NOVEMBER,2019,SAT,257226.41200,297738.36100,,,2.304
C008122,A,002+0.389,MISSOULA,MISSOULA,OCTOBER,2019,MON,257339.94500,297807.17100,46.8416172171937,-113.99726488888,2.3890000000000002
