CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000053,D,000+0.070,BILLINGS,YELLOWSTONE,APRIL,2019,SAT,678653.78400,169194.50600,45.767789512639,-108.488082292354,0.07
C000053,D,000+0.159,BILLINGS,YELLOWSTONE,DECEMBER,2019,SUN,678523.74200,169250.51300,,,0.159
C000053,D,000+0.278,BILLINGS,YELLOWSTONE,JUNE,2019,WED,678398.73500,169393.23500,45.7697921929447,-108.491888926041,0.278
C000053,D,000+0.279,BILLINGS,YELLOWSTONE,APRIL,2019,MON,678397.52200,169393.83400,45.7697921929447,-108.491888926041,0.279
C000053,D,001+0.436,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,677320.58300,170913.87600,45.7835492579792,-108.505369407066,1.436
C000053,D,001+0.442,BILLINGS,YELLOWSTONE,MAY,2019,TUE,677315.71600,170921.31500,45.7835492579792,-108.505369407066,1.442
C000053,D,001+0.443,BILLINGS,YELLOWSTONE,APRIL,2019,THU,677313.39459,170921.81880,,,1.443
C000053,D,001+0.443,BILLINGS,YELLOWSTONE,MARCH,2019,THU,677313.39459,170921.81880,,,1.443
C000053,D,001+0.450,BILLINGS,YELLOWSTONE,OCTOBER,2019,WED,677307.02900,170932.38600,,,1.45
C000053,D,001+0.453,BILLINGS,YELLOWSTONE,OCTOBER,2019,WED,677304.93700,170935.64600,45.7835492579792,-108.505369407066,1.453
C000053,D,001+0.513,BILLINGS,YELLOWSTONE,FEBRUARY,2019,SAT,677250.01319,171015.46099,,,1.513
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,DECEMBER,2019,FRI,677178.86106,171109.00528,,,1.5859999999999999
C000053,D,001+0.586,BILLINGS,YELLOWSTONE,JULY,2019,WED,677178.86106,171109.00528,,,1.5859999999999999
C000053,D,001+0.678,BILLINGS,YELLOWSTONE,OCTOBER,2019,FRI,677068.72181,171212.05693,,,1.678
C000053,D,001+0.699,BILLINGS,YELLOWSTONE,AUGUST,2019,SUN,677076.62700,171259.79700,,,1.6989999999999998
C000053,D,001+0.706,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,677070.50000,171268.51100,,,1.706
C000053,D,001+0.727,BILLINGS,YELLOWSTONE,JANUARY,2019,THU,677048.13100,171295.06500,45.7869892607767,-108.50875753638,1.7269999999999999
C000053,D,001+0.727,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,677048.75600,171294.08000,45.7869892607767,-108.50875753638,1.7269999999999999
