CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003556,A,000+0.132,GREAT FALLS,CASCADE,AUGUST,2019,TUE,464358.73200,362667.71900,,,0.132
C003556,A,000+0.161,GREAT FALLS,CASCADE,FEBRUARY,2019,WED,464405.82690,362666.12130,47.4997760384059,-111.300857809572,0.161
C003556,A,000+0.641,GREAT FALLS,CASCADE,MARCH,2019,FRI,465177.96300,362642.52800,,,0.641
C003556,A,000+0.650,HAVRE,CASCADE,NOVEMBER,2019,TUE,465192.57000,362644.33800,47.4997226367468,-111.290367920006,0.65
C003556,A,000+0.979,GREAT FALLS,CASCADE,JANUARY,2019,FRI,465721.61970,362625.98130,47.4996858050592,-111.283376391317,0.979
C003556,A,000+0.994,GREAT FALLS,CASCADE,SEPTEMBER,2019,FRI,465745.16100,362625.82700,,,0.994
C003556,A,001+0.050,GREAT FALLS,CASCADE,APRIL,2019,THU,465834.54700,362622.91200,47.4996812439961,-111.281664592716,1.05
C003556,A,001+0.065,GREAT FALLS,CASCADE,MARCH,2019,WED,465859.04700,362622.17100,47.4996812439961,-111.281664592716,1.065
C003556,A,001+0.172,GREAT FALLS,CASCADE,DECEMBER,2019,SUN,466031.37200,362617.67100,,,1.172
C003556,A,001+0.239,GREAT FALLS,CASCADE,JULY,2019,MON,466138.89600,362613.06400,,,1.2389999999999999
C003556,A,001+0.239,GREAT FALLS,CASCADE,SEPTEMBER,2019,MON,466139.83500,362613.98800,,,1.2389999999999999
C003556,A,001+0.265,GREAT FALLS,CASCADE,MARCH,2019,FRI,466181.48700,362613.49000,,,1.2650000000000001
C003556,A,001+0.280,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,466205.85600,362612.60600,,,1.28
C003556,A,001+0.377,GREAT FALLS,CASCADE,MAY,2019,SAT,466360.95900,362607.35200,,,1.377
C003556,A,001+0.385,GREAT FALLS,CASCADE,FEBRUARY,2019,THU,466374.04100,362606.97600,47.4996591635749,-111.278214886499,1.385
C003556,A,001+0.386,GREAT FALLS,CASCADE,DECEMBER,2019,THU,466375.24400,362606.79500,47.4996494152925,-111.274704811329,1.3860000000000001
C003556,A,001+0.386,GREAT FALLS,CASCADE,SEPTEMBER,2019,TUE,466376.13700,362607.10100,47.4996494152925,-111.274704811329,1.3860000000000001
C003556,A,001+0.629,GREAT FALLS,CASCADE,JUNE,2019,SAT,466766.78670,362594.83190,47.499618857402,-111.269490728625,1.629
C003556,A,001+0.784,GREAT FALLS,CASCADE,MARCH,2019,MON,467015.11900,362586.54700,,,1.784
C003556,A,001+0.873,GREAT FALLS,CASCADE,MARCH,2019,THU,467158.38410,362582.64250,47.4995886790169,-111.264287979201,1.873
C003556,A,002+0.116,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,467549.74900,362571.26500,47.499583015482,-111.259057531356,2.116
