CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015489,A,001+0.041,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,WED,255676.97630,451965.04942,48.225561209835902,-114.138743078117,1.041
C015489,A,001+0.068,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,THU,255720.53279,451967.50247,48.225606433018399,-114.138159607696,1.068
C015489,A,001+0.804,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,TUE,256902.68610,451910.34915,,,1.804
C015489,A,002+0.109,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,FRI,257392.82197,451882.53628,,,2.109
C015489,A,003+0.052,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,FRI,258906.69491,451772.08971,,,3.052
C015489,A,003+0.473,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,SUN,259578.05042,451728.42505,,,3.473
C015489,A,004+0.844,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,MON,260128.11100,449735.82025,,,4.844
C015489,A,005+0.641,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,THU,260403.31747,448533.07692,,,5.641
C015489,A,007+0.053,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,THU,261901.37300,447085.05500,48.1852516484168,-114.051447277503,7.053
C015489,A,007+0.796,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,SAT,262018.22224,446011.76265,,,7.796
