CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228187,A,000+0.073,NOT IN CITY LIMITS,BEAVERHEAD,OCTOBER,2019,MON,345318.49269,103592.25259,,,0.073
