CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000234,A,000+0.091,HAVRE,HILL,MAY,2019,TUE,587061.51329,478070.58345,,,0.091
C000234,A,000+0.572,HAVRE,HILL,FEBRUARY,2019,THU,586949.07043,477303.73602,,,0.572
C000234,A,000+0.575,HAVRE,HILL,FEBRUARY,2019,WED,586949.06039,477299.28909,,,0.575
C000234,A,000+0.587,HAVRE,HILL,FEBRUARY,2019,TUE,586952.48100,477279.92700,48.5447991777305,-109.676781964024,0.587
C000234,A,000+0.594,HAVRE,HILL,SEPTEMBER,2019,FRI,586950.32130,477268.06620,48.5447991777305,-109.676781964024,0.594
C000234,A,000+0.618,HAVRE,HILL,MARCH,2019,TUE,586941.52298,477230.37844,,,0.618
C000234,A,000+0.626,HAVRE,HILL,SEPTEMBER,2019,WED,586948.87470,477217.02100,,,0.626
C000234,A,000+0.654,HAVRE,HILL,AUGUST,2019,WED,586937.41000,477172.32500,48.5437829634948,-109.677000014381,0.654
C000234,A,000+0.663,HAVRE,HILL,NOVEMBER,2019,TUE,586930.99900,477159.14700,48.5437829634948,-109.677000014381,0.663
C000234,A,000+0.716,HAVRE,HILL,JANUARY,2019,TUE,586911.64335,477074.80296,,,0.716
C000234,A,000+0.896,HAVRE,HILL,NOVEMBER,2019,FRI,586888.84186,476785.80365,48.5407611379977,-109.677474507156,0.896
C000234,A,001+0.231,HAVRE,HILL,JUNE,2019,SUN,586813.75041,476230.10848,,,1.231
C000234,A,001+0.768,HAVRE,HILL,MARCH,2019,WED,586575.63058,475429.10077,,,1.768
