CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C561029,A,000+0.001,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,FRI,681729.60486,172625.11087,,,0.001
C561029,A,000+0.303,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,TUE,682141.68038,172873.16758,45.800552514977497,-108.44295496202901,0.303
C561029,A,001+0.275,BILLINGS,YELLOWSTONE,JANUARY,2019,TUE,683463.59113,173709.04467,,,1.275
C561029,A,001+0.900,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,FRI,684321.37465,174240.27015,,,1.9
C561029,A,001+0.930,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,TUE,684378.45400,174230.78800,45.8124934980143,-108.413936920624,1.9300000000000002
C561029,A,001+0.960,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,FRI,684417.90003,174259.50035,45.8124934980143,-108.413936920624,1.96
C561029,A,001+0.963,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,FRI,684423.29968,174259.71316,,,1.963
C561029,A,002+0.003,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,FRI,684478.62800,174293.06100,45.8130416547157,-108.412640594203,2.003
C561029,A,002+0.454,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,FRI,685092.40810,174679.96049,,,2.454
C561029,A,002+0.778,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,WED,685527.95726,174966.86164,,,2.778
C561029,A,002+0.858,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,THU,685619.35541,175061.20672,,,2.858
