CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015011,A,000+0.016,NOT IN CITY LIMITS,FLATHEAD,APRIL,2019,SAT,248860.37400,465314.96400,48.3417764670759,-114.241022041058,0.016
C015011,A,000+0.227,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,TUE,248520.75191,465335.03881,48.341772464389599,-114.245819707198,0.227
C015011,A,001+0.278,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,MON,246833.58923,465443.95213,48.341829171449298,-114.26863378855801,1.278
C015011,A,001+0.343,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,MON,246728.39427,465445.42349,,,1.343
C015011,A,003+0.053,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,FRI,244010.06399,465483.45191,,,3.053
C015011,A,003+0.627,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,FRI,243141.46400,465200.23800,,,3.627
C015011,A,003+0.916,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,MON,242688.38400,465291.28800,,,3.916
C015011,A,003+0.937,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,SUN,242655.38260,465301.54171,,,3.9370000000000003
C015011,A,003+0.950,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,SUN,242637.39900,465312.11900,48.3383439721585,-114.325081168266,3.95
C015011,A,003+0.959,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,THU,242619.21819,465309.58404,,,3.959
C015011,A,003+0.968,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,TUE,242609.15552,465322.85072,,,3.968
C015011,A,004+0.353,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,TUE,242131.97034,465669.72515,,,4.353
C015011,A,004+0.465,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,TUE,241952.31900,465658.43000,48.3410635151028,-114.334558450453,4.465
C015011,A,004+0.467,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,TUE,241949.80100,465660.93600,48.3410635151028,-114.334558450453,4.467
C015011,A,004+0.475,NOT IN CITY LIMITS,FLATHEAD,FEBRUARY,2019,TUE,241935.26382,465668.48846,,,4.475
