CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000057,D,324+0.958,NOT IN CITY LIMITS,DAWSON,NOVEMBER,2019,THU,961127.10177,328371.06945,,,324.958
C000057,D,325+0.099,GLENDIVE,DAWSON,FEBRUARY,2019,TUE,961349.15962,328428.47016,,,325.099
C000057,A,000+0.435,NOT IN CITY LIMITS,CASCADE,MARCH,2019,THU,495034.12044,344823.17505,,,0.435
C000057,A,000+1.133,NOT IN CITY LIMITS,CASCADE,DECEMBER,2019,SUN,495852.93496,344098.43951,,,1.133
C000057,A,001+0.422,NOT IN CITY LIMITS,CASCADE,DECEMBER,2019,FRI,496328.09658,343645.20224,,,1.422
C000057,A,001+0.994,NOT IN CITY LIMITS,CASCADE,JULY,2019,FRI,496833.36343,342879.95972,,,1.994
C000057,A,002+0.035,NOT IN CITY LIMITS,CASCADE,JULY,2019,WED,496862.39604,342830.23524,,,2.035
C000057,A,002+0.145,NOT IN CITY LIMITS,CASCADE,JUNE,2019,SUN,496976.03947,342693.81263,,,2.145
C000057,A,002+0.182,NOT IN CITY LIMITS,CASCADE,OCTOBER,2019,SAT,497019.13235,342652.18942,,,2.182
C000057,A,003+0.456,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,THU,498344.36078,341131.88121,,,3.456
C000057,A,003+0.951,NOT IN CITY LIMITS,CASCADE,JULY,2019,WED,498974.63451,340648.12888,,,3.951
C000057,A,003+0.952,NOT IN CITY LIMITS,CASCADE,JUNE,2019,THU,498977.45218,340647.34475,,,3.952
C000057,A,004+0.199,NOT IN CITY LIMITS,CASCADE,JUNE,2019,THU,499175.76140,340317.20921,,,4.199
C000057,A,005+0.036,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,SAT,499630.29087,339063.48720,,,5.036
