CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000083,A,000+0.004,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,FRI,305856.76391,313129.62376,47.0024726888644,-113.371520276783,0.004
C000083,A,000+0.013,NOT IN CITY LIMITS,MISSOULA,JULY,2019,WED,305859.63300,313144.45500,47.0024726888644,-113.371520276783,0.013
C000083,A,001+0.940,NOT IN CITY LIMITS,MISSOULA,MARCH,2019,TUE,305515.01032,316194.04595,,,1.94
C000083,A,003+0.828,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,THU,304488.12425,319005.34290,,,3.828
C000083,A,004+0.017,NOT IN CITY LIMITS,MISSOULA,APRIL,2019,WED,304388.02227,319259.10384,,,4.017
C000083,A,004+0.165,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,TUE,304290.03642,319477.63036,,,4.165
C000083,A,005+0.261,NOT IN CITY LIMITS,MISSOULA,MAY,2019,FRI,305277.10882,320816.91331,,,5.261
C000083,A,006+0.523,NOT IN CITY LIMITS,MISSOULA,JUNE,2019,MON,304680.05900,322623.79800,,,6.523
C000083,A,009+0.518,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,WED,301411.19994,325640.56952,,,9.518
C000083,A,010+0.234,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,SUN,300865.73804,326634.22510,,,10.234
C000083,A,010+0.958,NOT IN CITY LIMITS,MISSOULA,JUNE,2019,THU,300709.79607,327782.93109,,,10.958
C000083,A,012+0.081,NOT IN CITY LIMITS,MISSOULA,JUNE,2019,SAT,299688.58438,329269.74426,47.1448418681741,-113.463234996052,12.081
C000083,A,012+0.523,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,WED,299256.29491,329812.80194,,,12.523
C000083,A,012+0.901,NOT IN CITY LIMITS,MISSOULA,JULY,2019,FRI,299074.16565,330392.01182,47.155115140849,-113.472474191416,12.901
C000083,A,013+0.151,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,MON,299029.90130,330762.77992,,,13.151
C000083,A,013+1.050,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,MON,298706.05186,332150.60834,,,14.05
C000083,A,014+0.429,NOT IN CITY LIMITS,MISSOULA,MAY,2019,WED,298533.44348,332790.07094,,,14.429
C000083,A,014+0.561,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,SAT,298408.33086,332963.20165,,,14.561
C000083,A,014+0.837,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,WED,298262.22343,333366.54235,,,14.837
C000083,A,015+0.271,NOT IN CITY LIMITS,MISSOULA,JULY,2019,FRI,298071.26479,334018.09646,,,15.271
C000083,A,016+0.339,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,FRI,297018.94057,335272.24837,,,16.339
C000083,A,016+0.402,NOT IN CITY LIMITS,MISSOULA,JUNE,2019,WED,296974.89718,335363.98125,,,16.402
C000083,A,016+0.553,NOT IN CITY LIMITS,MISSOULA,MARCH,2019,FRI,296861.56839,335578.72694,,,16.553
C000083,A,017+0.195,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,SUN,296345.14683,336474.52767,,,17.195
