CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000024,A,000+0.252,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,MON,265837.53848,301231.13007,46.8766629474399,-113.888490395842,0.252
C000024,A,000+0.385,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,WED,265996.91834,301090.15006,46.8754327195136,-113.886332476528,0.385
C000024,A,000+0.388,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,TUE,265995.24474,301082.97762,46.8754327195136,-113.886332476528,0.388
C000024,A,000+0.408,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,FRI,266022.67638,301063.03581,46.8754327195136,-113.886332476528,0.408
C000024,A,000+0.495,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,SUN,266063.00060,300923.51869,,,0.495
C000024,A,000+0.533,NOT IN CITY LIMITS,MISSOULA,APRIL,2019,SUN,266125.55991,300890.37115,,,0.533
C000024,A,000+0.742,NOT IN CITY LIMITS,MISSOULA,JULY,2019,MON,266305.52709,300611.75955,46.8712847187375,-113.88202712778,0.742
C000024,A,000+1.585,NOT IN CITY LIMITS,MISSOULA,JULY,2019,MON,267480.69274,300669.32739,,,1.585
C000024,A,001+0.082,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,WED,268206.75917,300957.34419,,,1.082
C000024,A,001+0.468,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,MON,268597.69193,301321.56104,,,1.468
C000024,A,002+0.542,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,TUE,269922.15448,302334.55975,,,2.542
C000024,A,003+0.183,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2019,MON,270918.28395,302300.09689,,,3.183
C000024,A,004+0.114,NOT IN CITY LIMITS,MISSOULA,JULY,2019,WED,272318.76584,302663.58396,,,4.114
C000024,A,004+0.238,NOT IN CITY LIMITS,MISSOULA,MARCH,2019,FRI,272452.25286,302515.67789,,,4.2379999999999995
C000024,A,005+0.000,NOT IN CITY LIMITS,MISSOULA,MARCH,2019,SAT,273658.05130,302562.41394,,,5.0
