CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000880,A,000+0.003,BILLINGS,YELLOWSTONE,JUNE,2019,TUE,673672.24722,167945.50068,,,0.003
C000880,A,000+0.003,BILLINGS,YELLOWSTONE,JUNE,2019,TUE,673672.24722,167945.50068,,,0.003
C000880,A,000+0.003,BILLINGS,YELLOWSTONE,MARCH,2019,MON,673672.24722,167945.50068,,,0.003
C000880,A,000+0.003,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,THU,673672.24722,167945.50068,,,0.003
C000880,A,000+0.005,BILLINGS,YELLOWSTONE,APRIL,2019,THU,673674.59160,167944.14240,45.7572278255805,-108.552724111294,0.005
C000880,A,000+0.005,BILLINGS,YELLOWSTONE,DECEMBER,2019,SUN,673674.59160,167944.14240,45.7572278255805,-108.552724111294,0.005
C000880,A,000+0.005,BILLINGS,YELLOWSTONE,JANUARY,2019,SAT,673674.59160,167944.14240,45.7572278255805,-108.552724111294,0.005
C000880,A,000+0.005,BILLINGS,YELLOWSTONE,JANUARY,2019,SAT,673674.59160,167944.14240,45.7572278255805,-108.552724111294,0.005
C000880,A,000+0.005,BILLINGS,YELLOWSTONE,MARCH,2019,MON,673674.59160,167944.14240,45.7572278255805,-108.552724111294,0.005
C000880,A,000+0.005,BILLINGS,YELLOWSTONE,MARCH,2019,MON,673674.59160,167944.14240,45.7572278255805,-108.552724111294,0.005
C000880,A,000+0.005,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,FRI,673674.59160,167944.14240,45.7572278255805,-108.552724111294,0.005
C000880,A,000+0.263,BILLINGS,YELLOWSTONE,FEBRUARY,2019,THU,673780.51500,167566.69000,45.7537561356386,-108.551344969618,0.263
