CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000284,A,002+0.176,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,TUE,424794.43938,262831.75604,,,2.176
C000284,A,003+0.779,HELENA,LEWIS AND CLARK,OCTOBER,2019,WED,424827.23999,265334.74593,,,3.779
C000284,A,003+0.878,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2019,FRI,424811.38741,265492.08483,,,3.878
C000284,A,004+0.977,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2019,SUN,425066.92729,266775.40369,,,4.977
C000284,A,005+0.374,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,THU,425929.64213,266644.83759,,,5.374
C000284,A,005+0.949,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,MON,426758.79125,266751.22503,,,5.949
C000284,A,005+0.951,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,MON,426762.07614,266750.68408,,,5.951
C000284,A,007+0.050,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,SAT,428397.37403,267235.26738,,,7.05
C000284,A,008+0.900,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,FRI,429460.56081,268851.33832,,,8.9
C000284,A,009+0.080,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,THU,429678.32879,269015.84071,,,9.08
C000284,A,009+0.151,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,FRI,429770.12210,268945.10605,,,9.151
C000284,A,012+0.009,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,SUN,432641.69700,269003.50684,,,12.009
C000284,A,013+0.296,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2019,THU,434202.76538,269493.37529,,,13.296
C000284,A,014+0.137,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,MON,434020.04835,268893.23660,,,14.137
C000284,A,014+0.444,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,TUE,434465.43995,268962.48786,,,14.444
C000284,A,022+0.140,NOT IN CITY LIMITS,BROADWATER,SEPTEMBER,2019,WED,441998.20243,259791.53763,,,22.14
C000284,A,022+0.292,NOT IN CITY LIMITS,BROADWATER,JULY,2019,TUE,442214.94458,259682.02810,,,22.292
C000284,A,025+0.303,NOT IN CITY LIMITS,BROADWATER,APRIL,2019,MON,446155.02093,256932.26537,,,25.303
C000284,A,025+0.995,NOT IN CITY LIMITS,BROADWATER,OCTOBER,2019,WED,447013.41118,256248.31074,,,25.995
C000284,A,026+0.421,NOT IN CITY LIMITS,BROADWATER,APRIL,2019,WED,447300.13475,255633.09640,,,26.421
C000284,A,027+0.332,NOT IN CITY LIMITS,BROADWATER,NOVEMBER,2019,WED,447625.09763,254242.70606,,,27.332
C000284,A,028+0.784,NOT IN CITY LIMITS,BROADWATER,NOVEMBER,2019,SUN,448951.41706,252422.01662,,,28.784
C000284,A,036+0.494,NOT IN CITY LIMITS,BROADWATER,JULY,2019,WED,450024.88318,240374.07172,,,36.494
