CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005218,A,000+0.043,GREAT FALLS,CASCADE,MARCH,2019,TUE,468692.72700,363398.67500,,,0.043
C005218,A,000+0.806,GREAT FALLS,CASCADE,NOVEMBER,2019,FRI,467463.96600,363436.05200,47.5073357981104,-111.260727960254,0.806
C005218,A,000+0.900,GREAT FALLS,CASCADE,AUGUST,2019,SUN,467313.57600,363441.35900,47.5073450738714,-111.262470105931,0.9
C005218,A,000+0.900,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,467313.41500,363442.25300,47.5073450738714,-111.262470105931,0.9
C005218,A,000+0.971,GREAT FALLS,CASCADE,JUNE,2019,THU,467198.84300,363444.56600,,,0.971
C005218,A,001+0.227,GREAT FALLS,CASCADE,JANUARY,2019,TUE,466787.64300,363457.57400,47.507383971125,-111.269445642445,1.227
C005218,A,001+0.416,GREAT FALLS,CASCADE,OCTOBER,2019,SAT,466483.61600,363464.62900,,,1.416
C005218,A,001+0.698,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,466029.21700,363478.64700,,,1.698
C005218,A,001+0.781,GREAT FALLS,CASCADE,DECEMBER,2019,WED,465896.41100,363483.60900,,,1.7810000000000001
C005218,A,001+0.781,GREAT FALLS,CASCADE,SEPTEMBER,2019,WED,465896.90200,363482.32900,,,1.7810000000000001
