CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000302,D,000+0.014,BILLINGS,YELLOWSTONE,AUGUST,2019,SAT,668519.36300,172484.65800,45.79864353227,-108.618022511141,0.014
C000302,D,000+0.017,BILLINGS,YELLOWSTONE,FEBRUARY,2019,FRI,668514.43500,172484.36000,45.79864353227,-108.618022511141,0.017
C000302,A,000+0.666,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,WED,667468.69500,172494.92600,,,0.666
C000302,A,001+0.359,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,666358.47500,172477.99500,,,1.359
C000302,A,001+0.665,BILLINGS,YELLOWSTONE,NOVEMBER,2019,MON,665866.10500,172474.96900,45.7987488327579,-108.652671936472,1.665
C000302,A,001+0.674,BILLINGS,YELLOWSTONE,JUNE,2019,FRI,665852.17700,172474.83000,45.7987488327579,-108.652671936472,1.674
C000302,A,001+0.684,BILLINGS,YELLOWSTONE,JANUARY,2019,THU,665836.30200,172473.83800,45.7987488327579,-108.652671936472,1.6840000000000002
C000302,A,002+0.409,BILLINGS,YELLOWSTONE,OCTOBER,2019,SAT,664672.25069,172449.96921,,,2.409
C000302,A,002+0.559,BILLINGS,YELLOWSTONE,DECEMBER,2019,THU,664431.97600,172460.07900,45.7987522953873,-108.670890517642,2.559
C000302,A,002+0.943,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,664212.42900,172977.17300,45.8034539177437,-108.673638192454,2.943
