CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005805,A,000+0.013,HELENA,LEWIS AND CLARK,JUNE,2019,SAT,405471.03200,266098.88200,46.6164445681789,-112.041513329765,0.013
C005805,A,000+0.112,HELENA,LEWIS AND CLARK,JUNE,2019,SUN,405468.07700,265941.02300,46.6148000678026,-112.041493002755,0.112
C005805,A,000+0.700,HELENA,LEWIS AND CLARK,MARCH,2019,WED,405444.40900,264994.04400,,,0.7
C005805,A,000+0.958,HELENA,LEWIS AND CLARK,OCTOBER,2019,WED,405436.26900,264578.87200,46.6032520677312,-112.041333158095,0.958
C005805,A,001+0.240,HELENA,LEWIS AND CLARK,DECEMBER,2019,MON,405425.16100,264126.37600,46.5980721233681,-112.041272207563,1.24
C005805,A,001+0.245,HELENA,LEWIS AND CLARK,JULY,2019,TUE,405425.16100,264117.80400,46.5980721233681,-112.041272207563,1.245
C005805,A,001+0.260,HELENA,LEWIS AND CLARK,JANUARY,2019,FRI,405424.45300,264094.01400,46.5980721233681,-112.041272207563,1.26
C005805,A,001+0.260,HELENA,LEWIS AND CLARK,JUNE,2019,MON,405424.07700,264093.48900,46.5980721233681,-112.041272207563,1.26
C005805,A,001+0.263,HELENA,LEWIS AND CLARK,MARCH,2019,MON,405423.65300,264089.31600,46.5980721233681,-112.041272207563,1.263
C005805,A,001+0.264,HELENA,LEWIS AND CLARK,NOVEMBER,2019,TUE,405423.97079,264087.87947,46.5980721233681,-112.041272207563,1.264
C005805,A,001+0.269,HELENA,LEWIS AND CLARK,MARCH,2019,TUE,405423.75900,264079.88900,46.5980721233681,-112.041272207563,1.2690000000000001
C005805,A,001+0.283,HELENA,LEWIS AND CLARK,FEBRUARY,2019,SUN,405422.45900,264057.12100,46.5980721233681,-112.041272207563,1.283
C005805,A,001+0.407,HELENA,LEWIS AND CLARK,AUGUST,2019,SUN,405429.69617,263857.09393,,,1.407
C005805,A,001+0.539,HELENA,LEWIS AND CLARK,APRIL,2019,SAT,405445.99287,263650.92491,46.5938912522118,-112.040744207109,1.5390000000000001
C005805,A,001+0.555,HELENA,LEWIS AND CLARK,OCTOBER,2019,SAT,405445.71000,263624.38800,46.5938912522118,-112.040744207109,1.5550000000000002
C005805,A,001+0.562,HELENA,LEWIS AND CLARK,JANUARY,2019,FRI,405447.95200,263612.68700,46.5938912522118,-112.040744207109,1.562
C005805,A,001+0.712,HELENA,LEWIS AND CLARK,JULY,2019,SAT,405475.43916,263377.63527,,,1.712
C005805,A,001+0.792,HELENA,LEWIS AND CLARK,DECEMBER,2019,MON,405478.64400,263248.61600,46.5904662911607,-112.040206722563,1.792
C005805,A,001+0.814,HELENA,LEWIS AND CLARK,JULY,2019,FRI,405462.45231,263213.54457,,,1.814
C005805,A,001+0.833,HELENA,LEWIS AND CLARK,DECEMBER,2019,MON,405476.75377,263181.95667,46.5904662911607,-112.040206722563,1.833
C005805,A,001+0.837,HELENA,LEWIS AND CLARK,FEBRUARY,2019,WED,405476.00400,263175.39000,46.5904662911607,-112.040206722563,1.837
C005805,A,001+0.850,HELENA,LEWIS AND CLARK,AUGUST,2019,WED,405475.22300,263155.76700,46.5898096328008,-112.040204663019,1.85
C005805,A,002+0.004,HELENA,LEWIS AND CLARK,OCTOBER,2019,WED,405452.54489,262908.18486,,,2.004
C005805,A,002+0.041,HELENA,LEWIS AND CLARK,NOVEMBER,2019,SAT,405420.19350,262855.87933,,,2.041
C005805,A,002+0.067,HELENA,LEWIS AND CLARK,DECEMBER,2019,MON,405403.58518,262816.40185,,,2.067
C005805,A,002+0.068,HELENA,LEWIS AND CLARK,APRIL,2019,FRI,405398.65600,262817.69100,,,2.068
C005805,A,002+0.224,HELENA,LEWIS AND CLARK,JANUARY,2019,WED,405258.93330,262609.89987,,,2.224
C005805,A,002+0.514,HELENA,LEWIS AND CLARK,JULY,2019,WED,404956.23825,262257.36580,,,2.5140000000000002
