CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001411,D,001+0.754,BILLINGS,YELLOWSTONE,DECEMBER,2019,FRI,671434.33400,168514.79300,45.7624772854832,-108.581422030286,1.754
C001411,D,002+0.905,BILLINGS,YELLOWSTONE,JUNE,2019,MON,673282.55100,168540.06600,,,2.9050000000000002
C001411,A,000+0.022,BILLINGS,YELLOWSTONE,FEBRUARY,2019,TUE,668645.85200,168450.71900,45.7622643372227,-108.617686100313,0.022
C001411,A,000+0.259,BILLINGS,YELLOWSTONE,AUGUST,2019,MON,669024.84400,168464.58200,45.7623272075926,-108.612348573788,0.259
C001411,A,000+0.997,BILLINGS,YELLOWSTONE,APRIL,2019,MON,670211.56500,168468.81700,45.7623307204066,-108.596850639598,0.997
C001411,A,000+0.997,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,FRI,670212.75600,168468.08900,45.7623307204066,-108.596850639598,0.997
C001411,A,001+0.007,BILLINGS,YELLOWSTONE,JULY,2019,MON,670228.40220,168471.49651,,,1.007
C001411,A,001+0.009,BILLINGS,YELLOWSTONE,OCTOBER,2019,TUE,670232.00500,168469.21400,45.7623307204066,-108.596850639598,1.009
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,DECEMBER,2019,SAT,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,FEBRUARY,2019,FRI,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,JULY,2019,TUE,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,JUNE,2019,SAT,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,JUNE,2019,THU,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,MARCH,2019,SAT,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,MAY,2019,SAT,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,MAY,2019,FRI,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,TUE,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.008,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,TUE,671837.97210,168514.42990,45.7625663315952,-108.576233726903,2.008
C001411,A,002+0.119,BILLINGS,YELLOWSTONE,OCTOBER,2019,TUE,672016.87197,168493.49226,,,2.1189999999999998
C001411,A,002+0.206,BILLINGS,YELLOWSTONE,DECEMBER,2019,THU,672156.55035,168519.59034,,,2.206
C001411,A,002+0.283,BILLINGS,YELLOWSTONE,DECEMBER,2019,SAT,672281.16354,168504.40096,,,2.283
C001411,A,002+0.406,BILLINGS,YELLOWSTONE,FEBRUARY,2019,FRI,672478.51900,168525.47800,45.7625164833072,-108.567904063609,2.406
C001411,A,002+0.549,BILLINGS,YELLOWSTONE,DECEMBER,2019,WED,672708.63027,168527.26710,,,2.549
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,AUGUST,2019,TUE,673534.89065,168527.08529,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,JULY,2019,TUE,673534.89065,168527.08529,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,MAY,2019,MON,673534.89065,168527.08529,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,OCTOBER,2019,WED,673534.89065,168527.08529,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,673534.89065,168527.08529,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.063,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,673534.89065,168527.08529,45.7624290871919,-108.554375721884,3.063
C001411,A,003+0.213,BILLINGS,YELLOWSTONE,JUNE,2019,MON,673775.86800,168529.62700,,,3.213
C001411,A,003+0.355,BILLINGS,YELLOWSTONE,JUNE,2019,FRI,674005.29700,168533.25800,45.7624323545264,-108.548302639731,3.355
C001411,A,003+0.661,BILLINGS,YELLOWSTONE,OCTOBER,2019,WED,674435.08200,168578.94900,45.7628092661393,-108.542390875257,3.661
C001411,A,003+0.676,BILLINGS,YELLOWSTONE,JUNE,2019,SAT,674457.86393,168577.28998,,,3.676
